y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.640480077696821,-4.838819611846803,0.00013025880617,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6223325547357286,-4.8388192390640095,0.00014712286065,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6042082625450407,-4.838816853254109,0.00014550435299,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.585918787747451,-4.838817971602499,0.00014507459127,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5678848891774682,-4.838816642010524,0.00014688754163,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.549713644655046,-4.8388168035497365,0.00014594444656,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.531747500401347,-4.838820195873186,0.00014297907182,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5135445935721328,-4.838819450307591,0.00014346698299,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4955096253296223,-4.838814455018118,0.00014237385767,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4772904720623832,-4.838820009481788,0.00014431509771,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.459214566823054,-4.838821736708746,0.00014331689454,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4411113408889527,-4.838819040246515,0.00014342235227,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4230063405568962,-4.838816840828017,0.00014354901214,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4050789436174331,-4.838820307708026,0.00014267134247,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3867099606901472,-4.838818766872467,0.0001414068247,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3686875013240087,-4.83881534969683,0.00014404996182,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3504694303136788,-4.838820245577559,0.00014233241382,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3323847915127778,-4.838821115404086,0.00014032114996,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.314032482892526,-4.838818605333254,0.00014119807747,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2957207463219975,-4.838817139054253,0.00014220608864,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.27757475865559,-4.838819400603218,0.00014144851593,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2592126090480906,-4.838817822489381,0.00014086184092,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.241038017079879,-4.838818369237482,0.00014208882931,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2227022191696868,-4.83881843136795,0.00014012402971,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2044588157970466,-4.838818232550456,0.00014097572421,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1861681706518672,-4.8388173254456515,0.00014161558647,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.167842830363674,-4.838815834314465,0.00014107860625,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.149727208812644,-4.838817685802354,0.00014107782044,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.131228594159494,-4.838818568054973,0.00014139265113,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1130379696877615,-4.8388192017857286,0.00013979755749,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.094711144442413,-4.838814703539984,0.00013971087174,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.076345081091905,-4.838820630786448,0.00013898435282,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0582548799938658,-4.838820282855837,0.00014045779244,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0400294093665263,-4.838819139655261,0.00014026129793,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0220700480950868,-4.838821513039067,0.00014113685756,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.003839996752456,-4.838817313019557,0.00014075999206,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9856772718571001,-4.838819524864153,0.00014209841902,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9676164049550601,-4.838815610644788,0.00014090948389,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9492922853519843,-4.838816306506008,0.00013963937818,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9312599472454525,-4.8388194378815,0.00013935535389,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9130260199129593,-4.838817176332534,0.00013943223166,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8945000719806535,-4.838820481673331,0.00013965804828,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8764484923530214,-4.838819785812111,0.0001399890316,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8583152526662579,-4.838816418340848,0.0001417108142,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8404137669707091,-4.838816654436619,0.00014315350563,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8222471157479597,-4.838817549115328,0.00014213254326,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8041497415517996,-4.838817996454685,0.00014328883844,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.786340310615469,-4.838817573967515,0.00014463905245,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7683300958536681,-4.838814169217973,0.00014425128757,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.750524956191826,-4.838817250889093,0.00014397859923,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7326364198260438,-4.83881546153167,0.0001439233456,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7146958973754582,-4.838815685201347,0.00014346984972,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.697006672462374,-4.838815001766219,0.00014096059022,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6790692961074554,-4.838813858565643,0.00014154598466,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6610990996825401,-4.838813523061127,0.00013862164633,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6429973335368276,-4.838817002367227,0.00013892061543,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6249404055465625,-4.838816405914752,0.0001400388428,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6071544696526731,-4.838811783408077,0.0001393591665,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.589095578498712,-4.838815946149304,0.00013827298244,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5712036191808431,-4.83881624437554,0.0001404666109,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5535937765536285,-4.838812367434456,0.00013960411889,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5357189194118064,-4.838814330757186,0.00013626586588,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5178989805159472,-4.838814417739839,0.00013868014503,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4999284820658475,-4.838817710654541,0.00013990464504,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.48179296460581883,-4.838813684600339,0.00013953346934,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.463959182889025,-4.838815473957761,0.00014153501252,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4458786843500231,-4.8388167538453635,0.00014027055295,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.42781776711045205,-4.838816306506008,0.00013975282491,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.40996279329324514,-4.8388137467308034,0.00013743741147,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.39190484596798336,-4.838811497607932,0.00013784156181,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.37375023799944906,-4.838814368035464,0.00013612328621,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.35575616900061086,-4.838812789921626,0.00013777063577,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3375350022321432,-4.8388157473318145,0.00013876095181,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3192516182757652,-4.838815014192313,0.00013734826643,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.30102996071637406,-4.838813535487218,0.00013768789358,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2826552267262087,-4.838813100573956,0.00013667244639,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.26417066882849716,-4.838813945548297,0.0001349492959,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.24582485374970153,-4.838813796435176,0.00013464620861,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2274320108328759,-4.838810441390007,0.00013478239998,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2090103496797408,-4.838813870991738,0.0001351806568,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.19089896906566983,-4.838813212408796,0.0001154925485,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.17267799106294307,-4.838817300593465,0.00013872342242,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.1543912848295404,-4.838817536689237,0.00013760240108,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.13638279412816512,-4.838816070410236,0.00013675824448,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.11827638434524883,-4.838813448504568,0.00010708267655,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.10022879396692254,-4.83881399525267,0.00013729781494,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.11999159794976767,-4.82346808077742,0.00013604330888,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.13887971183088044,-4.823463284305437,0.00013704526646,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.15758384203738535,-4.823462352348447,0.00013543565001,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.17607568629266107,-4.823464278392895,0.00013777987624,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.19453427002454582,-4.823463321583718,0.00013763473544,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.21303618178595585,-4.823465197923794,0.00013644411229,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2311484433068136,-4.823464340523363,0.00013474958541,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.24932937780389014,-4.823464688453971,0.0001374532003,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.26756528088446063,-4.823465583132683,0.00013777682034,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.28562208303089914,-4.823464352949454,0.00013739646238,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.30382851348726214,-4.823464402653826,0.00013537207269,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3220663797315303,-4.823465359463007,0.00013521595974,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.34014145440160354,-4.823463893184006,0.00013557392231,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.35835182376974145,-4.823461917435185,0.00013697019313,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3765796476766399,-4.823465682541428,0.00013789518562,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3947875630901567,-4.823464663601785,0.00013884049258,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4130378249513518,-4.82346212867877,0.00013924165978,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4311007682765329,-4.823465595558778,0.00013789143122,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4491501833903452,-4.823465048810677,0.00013641598343,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4671679361973654,-4.823468118055701,0.00013929791749,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4849986347404047,-4.823465769524082,0.00014086614829,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5031496687442627,-4.823465434019566,0.00013957922056,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5213381790397064,-4.8234682174644465,0.00013950324501,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5394302174576149,-4.823468577821149,0.00013947735715,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5577691237103246,-4.823467409768387,0.00014004764671,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5760488330269643,-4.82347096363105,0.00014099455439,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5941306151729994,-4.823464551766947,0.00014313874999,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6123377503547914,-4.823465384315194,0.00014009154984,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6302864526541111,-4.82346734763792,0.00014028602163,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6483633520596703,-4.823467360064015,0.00014294343418,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6665984245709852,-4.82346460147132,0.00014233862748,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.684495921017228,-4.823469211551905,0.0001433321595,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.702657425227465,-4.823466005619854,0.00014289784303,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7209282122167919,-4.82346911214316,0.00014297675807,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7389807356731233,-4.823468093203515,0.00014269431995,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7571068777680635,-4.823469074864879,0.00014459574595,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7750726822434283,-4.823468279594914,0.00014305391232,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7932026751594663,-4.823467757698999,0.00014057174849,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8113360281056751,-4.823468963030039,0.00013740727445,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8292560128437456,-4.823469547056422,0.00014077343803,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8474291324391848,-4.823470242917641,0.00014058680972,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8653854608744009,-4.823469223977996,9.8386008176e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8835208776593675,-4.823470951204955,0.00014277573791,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9021270510311836,-4.8234668505941904,0.00014095463848,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9200978892596156,-4.823470354752481,0.00014222352183,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9383214596451732,-4.823469099717065,8.3594198255e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9565086737492006,-4.823470280195922,0.00014069194731,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9747810212019786,-4.8234705908482525,0.00014010352606,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9931128676160129,-4.8234681926122605,0.00013928164844,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0112464093279607,-4.8234729021015905,8.7099244411e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0295524200043764,-4.82347046658732,0.00014360135538,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.047723551267355,-4.8234705038655985,0.00014300635667,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.065965784292409,-4.823468590247244,0.00010215384827,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0843139400663806,-4.823471212152913,0.00013917051547,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1023654945252463,-4.823470889074491,0.00014042550174,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1206208782301874,-4.823468031073048,0.00013980663789,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1387162892626517,-4.823468602673335,1.9688006074e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1570098414002261,-4.823470454161225,0.00014141955762,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1751453588602547,-4.823466216863439,0.00014074967476,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.19310404057503,-4.8234670494116845,0.00013883672364,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2112976978829841,-4.823470516291693,1.9687417386e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.229169396344756,-4.823470454161225,0.00014058970555,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2472020993983863,-4.823466216863439,0.00014054449275,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.265145906372847,-4.8234665275157695,8.4974766651e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2831328022735646,-4.8234675340293185,0.00013983213285,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3011287211766536,-4.823467484324946,0.00013965906692,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3189085536449499,-4.823467297933547,0.00013935836614,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3369394193787094,-4.823468751786457,3.8361522292e-10,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.354649433691962,-4.823465309758634,0.00014021000243,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.372571457100024,-4.823468664803803,0.00014037189248,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3903352570648013,-4.823468478412404,0.00010117881902,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4084732158950661,-4.823467844681649,0.00014274760906,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.426352150376873,-4.823468130481793,0.00014090327022,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4442438454227053,-4.823467521603227,0.00014217599528,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4623392061176386,-4.823464874845369,0.00013391156972,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4801217190594431,-4.8234651606455134,0.00014186804765,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4981077088846075,-4.823467372490106,0.00014226482017,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5159374510145662,-4.8234670494116845,0.0001437819592,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5339778934635346,-4.823465570706592,0.00014468343579,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5518162307268553,-4.823467012133404,0.00014536290837,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.569882294978937,-4.823469161847532,0.00014542399731,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.587826504653644,-4.823469149421437,0.00014705190551,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6058295840704722,-4.823468043499143,0.00014521941193,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6237756688181961,-4.8234664778113965,0.00014454417396,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6416417168921509,-4.823468627525522,0.00014401729277,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6597883337776917,-4.82347127428338,0.00014352810103,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6775684179336416,-4.823468416281937,0.00014538064715,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6955941618236552,-4.823470280195922,0.00014478758385,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.713423060799973,-4.823471659492269,0.00014362719958,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7315071333036531,-4.82346919912581,0.00014543862198,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7492278569265565,-4.823468453560218,0.00014455869677,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7671362514481894,-4.823470155934991,0.0001450436248,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7848221163311029,-4.823470528717785,0.00014532660134,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8026773544203445,-4.823471833457573,0.00014491660113,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.820383794768921,-4.8234687890647345,0.00014500325778,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8383102101265334,-4.823473933467329,0.00014498736709,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.856198381545219,-4.823472243518652,0.00014568128972,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.874234306200812,-4.823471323987753,0.00014353230654,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8922363411138787,-4.823472367779583,0.00014438139624,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9102584732860663,-4.823471895588041,0.00014444447879,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.928294750304373,-4.823468863621294,0.00014771612769,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9461557772096436,-4.823468963030039,0.00014594108507,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9640728046177864,-4.823471535231338,0.00014509118046,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.981743694085325,-4.823468913325666,0.00014579309209,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9996074643860162,-4.8234705908482525,0.00014482668485,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.017184046489838,-4.8234705908482525,0.0001452495344,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0349545287618125,-4.823471398544312,0.00014507352898,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.052557538069237,-4.8234711375963535,0.00014722785272,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0703930438464564,-4.823468950603947,0.0001474191522,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0879593193408734,-4.823468863621294,0.00014768177061,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.069181859936561,-4.80815560491903,0.00014686174109,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0507985056442672,-4.8081525853783775,0.00014569902851,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0327297483342943,-4.808151355195151,0.00014564747107,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0146396227425507,-4.808153256387413,0.00014376260515,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9966471267915467,-4.808152610230564,0.00014455681958,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9786530703770917,-4.808150373533785,0.00014580463176,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9607611236436058,-4.808147142749547,0.0001457779872,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9429386175336822,-4.808153343370064,0.0001430058619,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9251992186868991,-4.808150286551134,0.00014232797548,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.907434625906014,-4.808149304889767,0.00014429332805,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8895477758475097,-4.808150969986259,0.00014534365619,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8717391754804347,-4.808150609629556,0.00014509941684,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8536566634402059,-4.808151578864828,0.00014668398944,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8357464945206163,-4.808149006663532,0.000145353275,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8176064215140626,-4.808149367020235,0.00014310382539,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.799689205340179,-4.808149739803032,0.00014426537382,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7815765411190767,-4.808152423839168,0.00014188414207,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7636923715340784,-4.808149951046614,0.00014384055976,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7456670303443116,-4.808150684186114,0.00014590963838,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.727872486732677,-4.808149963472709,0.00014673615806,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7097633964762524,-4.80814761494109,0.00014601374278,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.691890162719794,-4.808150373533785,0.00014436116908,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6738511045529172,-4.808150373533785,0.00014243861369,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.655830822284982,-4.808148223819659,0.00014358387853,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6376548460346751,-4.808149938620523,0.00014190826914,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6194589864597548,-4.808152933308989,0.0001436923194,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6014413972497092,-4.808150547499092,0.00014480671962,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5831697545223602,-4.808151516734361,0.00014438499056,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5651755974328447,-4.80814845991543,0.00014457364159,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5470208510361005,-4.808150696612209,0.00014221915626,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.529091742620595,-4.808150323829412,0.00014563249715,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5109093609195108,-4.808151603717014,0.00014507547894,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4928275158515631,-4.808150149864108,0.00014543645375,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4746780423111565,-4.808150323829412,0.00014414155157,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4565342694960979,-4.80815100726454,0.00014312456187,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4385412575854042,-4.808149963472709,0.00014371595171,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4204540893235882,-4.808148273524031,0.00014640516019,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4025652005950906,-4.808150423238157,0.00014529393229,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.384204158413267,-4.8081526475088445,0.00014479730453,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3661982349259563,-4.808147801332488,0.00014496529184,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3479844677744979,-4.808152796621963,0.00014510804613,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.329789640118954,-4.808150236846758,0.00014375268074,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3115371004844956,-4.808152349282606,0.00014359671331,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2932448697071022,-4.808150870577514,0.00014125133748,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2751656673595149,-4.8081520510563704,0.00014137109974,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2568148436964168,-4.808150435664252,0.00014040168026,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2386580586296811,-4.808151777682318,0.00014053910854,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.220321480487764,-4.808148323228404,0.00014166007168,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2020013753027605,-4.80815120608203,0.00014193888637,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
