y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0966832556347192,-2.400414310590952,6.8914683652e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0932223868040067,-2.4004136520080106,6.7257977207e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0897927649954602,-2.400414186330021,6.8245317379e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0863724178769383,-2.400409650805995,6.94056871e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0829436266376473,-2.400412073894173,6.9813249866e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0793609661514727,-2.4004136520080106,6.9124303991e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.075794690531531,-2.4004143478692335,6.8159090006e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0723757780326353,-2.400414583965005,6.8099718192e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.068953681684923,-2.4004124466769707,7.1247297456e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0655234558260076,-2.400411825372307,6.7707187554e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0620643236401022,-2.400411378032954,6.6107182647e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0586489599371183,-2.4004140496429947,6.5982894739e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0552356349041256,-2.400412123598546,6.7459302954e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0518052706170005,-2.4004110425284337,6.6448708822e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0482630689211039,-2.400409799919113,6.9355155574e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0447494086050988,-2.400413577451452,6.9060646638e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0413388647206763,-2.4004141987561125,6.9225832704e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0379260304786073,-2.4004113283285813,7.0316818892e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0344980572241906,-2.400413391060053,6.8448942329e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0310535858440943,-2.400412260285572,6.6806940595e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0276516119242691,-2.4004124466769707,6.3452265749e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0242529476970839,-2.4004120490419867,6.5764259489e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0280713262550163,-2.3973608964081987,6.6708344093e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0318280916754037,-2.3973597407815315,6.6323169449e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0355519237663509,-2.397358908233286,6.7024964665e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0392031439693008,-2.397357330119445,6.6504784627e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0428255333515597,-2.397358995215936,6.6585060267e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0464730034084742,-2.397362959139674,6.7714092438e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0502074315496268,-2.397359069772495,6.7770874011e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0538786105834894,-2.3973615674172355,6.8390734668e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0574566022636938,-2.397360362086192,6.9854577305e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0610213174201844,-2.397360536051496,6.7864239099e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0646255475382522,-2.3973608094255487,6.8209687015e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0682120714299062,-2.397359405277015,6.8239998654e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.071768443140688,-2.3973598898946493,6.732095062e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0753205990832755,-2.397360759721176,6.7853747169e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0789985610993955,-2.3973582869286254,6.6339089244e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0827100101577953,-2.3973590324942173,6.6642780439e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0862681310977678,-2.397358622433142,6.5718981205e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0898020900230159,-2.3973600141555806,6.6369670094e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0933373703084452,-2.397358025980668,6.7757857323e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0968989645380334,-2.397359181607335,6.7497858254e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1004318537907558,-2.397358336632998,6.8856301368e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1039532912552503,-2.3973588336767273,6.841517461e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1074872124273525,-2.397357466806471,6.8475783337e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1111331723583466,-2.397358324206903,6.694226613e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1147409890254756,-2.3973561123623104,6.411672075e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1182426060872674,-2.3973557768577938,6.5922249632e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.121737641516924,-2.3973588833810995,6.7333756306e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1252580218932742,-2.3973564354407353,7.0792855695e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1287819133123882,-2.397358112963318,7.2236856795e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1322678754021407,-2.397357740180524,7.6544100011e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1357478850788916,-2.397359865042463,7.2487469879e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.139295774915755,-2.3973623502611083,7.631333574e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1429509214460984,-2.3973623378350135,7.5458272477e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.14652253284429,-2.3973590946246848,7.6356402133e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1499721008993662,-2.397362387539386,7.6308351709e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1534018233829748,-2.3973588833810995,7.7064636571e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.156879555286464,-2.3973571064497685,7.7496602898e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1603544431194688,-2.3973584360417433,7.6096956036e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1637824415426516,-2.3973575662152165,7.6869924669e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.167215335290692,-2.397358373911276,7.5288226071e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.17070075625199,-2.39736278517437,7.2164504672e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1742554039023463,-2.3973624496698536,7.0383961429e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1777513705763207,-2.3973594425552927,6.9538662501e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1811667468636882,-2.3973589206593773,7.3455252277e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1845741320680603,-2.3973592313117074,9.165321535e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.188030697039901,-2.397362499374226,0.00013179484813,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1914813976894174,-2.3973598774685545,0.00013815928833,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1948982715183214,-2.39735742952819,0.00013798641157,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1983173727829581,-2.397359852616368,0.00013138679788,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2018052099457295,-2.39735939285092,1.9686864697e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2053759781902822,-2.397358783972351,6.7451452196e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2088763619825735,-2.3973600887121393,8.562750736e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2122704832476134,-2.397360051433862,6.7150132963e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.215650119888204,-2.39735897036375,0.00013711447536,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2190697622812952,-2.397360796999454,0.00013613059127,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2224911539035783,-2.3973584733200206,1.9685725438e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.225861868216856,-2.397359939599022,7.9482408182e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2221241555518265,-2.394245152941853,2.009705099e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2183969256775606,-2.3942429410972603,2.0956821348e-12,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.214748901907807,-2.3942408907918766,0.00013374387345,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2111511401624309,-2.3942430777842834,7.7238219092e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2075682531573675,-2.3942429286711655,6.8882305641e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2038265889961814,-2.39424229494041,7.2947863373e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2000950930161902,-2.394241425113887,3.843273963e-11,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.196536644882269,-2.394242555888368,0.000135274473,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1929827522948744,-2.394243376010522,0.00013411868713,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1894298790424747,-2.3942438109237836,8.7251719378e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1858587332664403,-2.3942433014539635,6.4763436967e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1823332436307274,-2.3942407665309453,6.9216526754e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1788206907403977,-2.394240952922344,6.6711771069e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1752726373065596,-2.394242232809946,5.7944620494e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.171637776801078,-2.3942416239313773,0.00010180119716,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1680420537256935,-2.3942410274789028,0.0001259080309,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1645536880188507,-2.3942417730444983,0.0001283018064,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1610670212036691,-2.3942407665309453,0.00012957186846,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1575652782980506,-2.394242965949447,0.0001286372717,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.154053618898889,-2.3942439351847185,0.00012967543444,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1505825315494493,-2.3942432144713095,0.0001308076171,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1471142756861106,-2.394243139914751,0.00013175596541,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1435569223934814,-2.394240642270014,0.0001325851772,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1398893928305942,-2.394239784869582,0.00013137797941,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1363183854827696,-2.3942403316176835,0.00013104168465,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1328435479872958,-2.3942397972956733,0.00013421893527,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1293910855242044,-2.394243338732241,0.00013784811017,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1258993849559555,-2.39424077895704,0.00012697569036,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1224098614859082,-2.394241387835606,1.9686309891e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1189751304179971,-2.394240853513599,6.4919804572e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.115538801133487,-2.394243102636473,6.6844688263e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1120300487267223,-2.394242555888368,6.7583525379e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1084657614392428,-2.3942432393234956,6.7332439357e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1049847450118784,-2.394240493156896,6.5925261879e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1015522917172307,-2.3942413008529555,6.6307176894e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.098129717162978,-2.3942421831055736,6.5431268013e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.094668684735291,-2.394240381322056,6.646849215e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.091214171017825,-2.394237945807783,6.782059063e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0878040550024135,-2.3942413381312333,6.5369495132e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0843886912994296,-2.3942414748182594,6.6480162786e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0808679837291304,-2.3942406546961053,6.6000742663e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0772860027996183,-2.3942430777842834,6.7740518716e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0738136947650614,-2.3942384801297933,6.8588851718e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0704023706489125,-2.394238331016676,6.733196642e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0669779210216428,-2.3942401079480033,6.7350782047e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0635251313646024,-2.394240269487216,6.6142820287e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.060090261868483,-2.3942395860520884,6.8624241976e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.056680334618811,-2.394242481331809,6.9841997174e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0532728613237599,-2.394240754104854,6.9744273787e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.049769029410617,-2.3942409902006254,6.8534129241e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0462288915534783,-2.394240928070158,6.8438144808e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.042793908797914,-2.3942400085392586,6.9345092925e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0393803698304158,-2.3942380824948097,6.8174798798e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0359714493313588,-2.394240691974386,6.8758919952e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0325341762181477,-2.394242854114607,6.7696957558e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0291128475177787,-2.3942397103130233,6.6863554821e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0257162848825008,-2.3942438233498784,4.3303327402e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0295297806999573,-2.391112348449513,6.6175678512e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.033314105918389,-2.391114771537691,6.5908541728e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0370313437928163,-2.3911128579193335,6.6721157054e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0406703948977278,-2.3911137277458603,6.8899069447e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0442922053983827,-2.3911142247895896,6.7545086495e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0479959779833552,-2.3911151318943937,6.8868204835e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0517335648045583,-2.3911147963898776,7.0185742516e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0553481141164136,-2.391115566807659,6.9794739829e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0589268986127258,-2.3911112549533096,6.8436333095e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0625058844591622,-2.3911151567465803,6.7705645051e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0661095734487753,-2.391114746685505,6.7548935476e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.069685501290222,-2.3911152810075116,6.6909604357e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0732428042453217,-2.3911096147090047,6.9943635026e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0768268993511207,-2.391114771537691,6.9975721999e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0805421992306168,-2.391111578031735,7.0006615715e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0842054375190153,-2.3911113667881496,7.215016376e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0877400256633987,-2.3911153058597012,6.8403722253e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0912639925888084,-2.3911118017014115,6.7620523623e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0948213962189683,-2.391114199937403,6.7089727963e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0983843998994165,-2.3911095028741647,6.6784996307e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1018991928098618,-2.3911119011101567,6.7658911576e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1054182769947973,-2.391114187511308,6.5891254053e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1090074939443406,-2.391110596370368,6.9929868914e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1126506098048539,-2.3911152934336064,6.8364905019e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1162015953998534,-2.391109627135096,6.7391920311e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1197007459226427,-2.3911120999276503,6.7877277615e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.123194963367425,-2.3911132307021314,7.7032273111e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1267300674714966,-2.391111391640336,1.3591530245e-12,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1302346041100684,-2.3911126839540295,0.00014017922513,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.133720327096549,-2.3911110934140973,0.00014008491416,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1372020230805777,-2.3911118389796924,0.00013635939104,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1408220591832778,-2.3911125099887256,0.0001385355572,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1444759976128835,-2.3911104348311554,0.00013916271564,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1479664900803983,-2.3911106709269268,0.00014026647841,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1514141453093079,-2.3911129821802684,0.0001357858564,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1548585789362564,-2.3911108697444208,0.00013572178432,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1583346874543803,-2.391111602883921,0.00013636153017,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1617831229150162,-2.3911109815792573,0.00013792532263,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1652198800685374,-2.3911089188477854,0.00014077116793,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1686489355798648,-2.3911113792142413,0.00014016583737,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1721913889634148,-2.39111114311847,0.00014086005103,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1757468294298774,-2.3911136407632068,0.00014045310672,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.179183045454944,-2.391108831865132,0.00012349888857,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1826035058329094,-2.391111068561911,2.0751779201e-12,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.186028345576042,-2.391114373902707,6.7322755058e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1894817266990683,-2.3911097016916587,6.7635679443e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1929139283060626,-2.391108558491079,9.1691363195e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.196340504694004,-2.391108856717318,0.00013446349476,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1997574414448209,-2.3911091922218346,0.0001366501092,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2033110571757992,-2.3911093786132334,0.00013615348144,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2068788932591903,-2.3911114910490814,1.9686750348e-15,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2103078480954557,-2.391111304657682,7.0508569479e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2136967594260726,-2.3911110561358195,8.6948370154e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2170953733157253,-2.3911095028741647,0.0001357235742,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2205213708220646,-2.391109627135096,0.00013682486315,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2239172916538275,-2.391112037797183,0.00011299618927,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2273024276696423,-2.391112211762487,0.00012947178038,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2235601217049399,-2.3880700431941,0.00013647702872,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.219841008757494,-2.388066949096889,0.00013488350669,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2161660795775975,-2.388065470391793,9.1793001047e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2125775044315688,-2.3880685272107267,6.8881017796e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2089957122677977,-2.3880675455493634,7.1834285336e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2053197511685214,-2.3880682911149553,5.6121478992e-12,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2015830704228716,-2.388067495844991,0.00013700446289,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1979633615141205,-2.388069272776322,0.00011629780784,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1944096325237006,-2.3880642153563807,7.5084994023e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1908647251855295,-2.3880672846014055,7.0368791057e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1872974805681238,-2.3880676449581086,4.9638274504e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.183755505391116,-2.3880700431941,2.5164083057e-12,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1802395169643165,-2.388067918332161,0.00013666864834,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1767301856759493,-2.3880669739490754,0.00013784573821,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.173113610278484,-2.3880663899226926,0.00013739150017,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.169481040130647,-2.3880684402280763,0.0001361247123,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1659707524291958,-2.388066775131582,0.00013748640777,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1624868667625843,-2.38806665087065,0.00013710331405,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.159001194113633,-2.38806602956599,0.00013718541595,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1554912839436617,-2.3880653337047706,0.00014034977357,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1520088203122916,-2.388065942583336,0.00013676378876,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1485381734162459,-2.3880693100545995,0.00013725287863,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1450679921423592,-2.388065470391793,0.00013740547001,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1413976059246045,-2.3880636810343705,0.00013946328545,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1377479210163393,-2.3880655076700745,0.00013784058683,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1342757262412257,-2.3880657561919407,0.00013594512711,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1308126928966933,-2.388066365070506,0.00013389870583,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1273415677941072,-2.3880636934604653,0.00012862493168,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1238538690595459,-2.3880674585667094,9.4494571385e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.120403092903734,-2.388065905305058,6.6256747232e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1169715960221687,-2.388065942583336,6.6633452661e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1135120359672541,-2.3880684402280763,6.5891370468e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1099506053346402,-2.38806830354105,6.6751876147e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1064127074976153,-2.388068365671514,6.6566841269e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1029823054573424,-2.388070080472381,6.7135712015e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0995511609384925,-2.3880655325222606,6.6883047111e-05,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
