y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-0.859018480554136,-4.575395568746254,0.00014629059297,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8329433250561877,-4.575391480561585,0.0001460290805,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8614258603741667,-4.607555068419232,0.00014918460511,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8888626334924259,-4.607556696237445,0.00014954294602,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9163331579249978,-4.607550582599582,0.00014522954007,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9431286434868711,-4.607556311028556,0.00014345915406,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9697901934640051,-4.6075562240459025,0.0001441854838,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9963684725810256,-4.607555838837013,0.00014500436373,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0229472676577342,-4.607553540009766,0.00014349889534,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0494509088011492,-4.607554248297081,0.00014597160043,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0759758427200394,-4.607553925218656,0.0001487993286,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1026723269434608,-4.607553502731485,0.00014657473366,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1292542303626887,-4.60755516782798,0.00014585632016,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1557998152535374,-4.607555267236725,0.00014664152695,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1822301775366757,-4.607555205106258,0.000149163694,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.208684601159476,-4.607555242384539,0.00014848198043,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2348068725861334,-4.607552583200589,0.00015168008395,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2608721367593032,-4.607553564861953,0.00015113405243,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2869912998434412,-4.607553577288048,0.00014915473002,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.313032892792814,-4.607554471966758,0.00015186656674,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.339126534748901,-4.607554931732208,0.00014685915085,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3650109865118962,-4.607553105096505,0.00014740911138,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3905783244160357,-4.607557180855079,0.00014622353774,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.41652319380022,-4.607555540610774,0.00014758614998,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4423084554590244,-4.607557354820386,0.00014920685499,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4682991697492696,-4.607557131150706,0.00014903524425,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4942319958792405,-4.607559293290927,0.00014888581063,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5199686063146496,-4.607556112211062,0.00014834917965,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.545937348272755,-4.607558125238165,0.00015356999938,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5719356131926008,-4.607559541812793,0.00014931548503,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5980366673500803,-4.60756203945753,0.00014955626102,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6240421682899593,-4.60755833648175,8.6964195361e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.649868656386385,-4.6075600761348,0.00014708862,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.67590691447435,-4.607557876716302,0.00014744728105,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7016647295945553,-4.607558995064691,0.00015075261763,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.727560192692384,-4.607562499222978,0.00014500200632,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.752981526588808,-4.60756192762269,0.00014625373296,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7785500096717723,-4.6075620270314355,0.00014597186237,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.8040051829731913,-4.607562474370792,0.00014547501632,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7758382639725279,-4.639563615911765,0.0001463466906,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.748761794314442,-4.639562857920079,0.00014873112377,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.722116402684654,-4.639559055535553,0.00014867490972,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6956524904373216,-4.639563019459291,0.00014678742446,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6691986708648898,-4.63955849636136,0.00014805006504,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.642680368915666,-4.639563031885386,0.00014755607117,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6161681955608014,-4.639559825953335,0.00014594988897,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5897483538215746,-4.63956003719692,0.00014642035239,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5631250226146014,-4.639560683353767,0.00015009271738,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5363797109864286,-4.63956126738015,0.00014784009545,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5096543330204004,-4.63956023601441,0.00014885257406,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.482885778037438,-4.639558893996345,0.00014112563804,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4561076337548835,-4.639561341936709,0.0001332105312,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4295460163605156,-4.639561379214986,0.00013005077199,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4027486808943919,-4.6395586703266645,0.00014528061729,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3756477220276329,-4.639557825352327,0.00015086092753,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3488637134227555,-4.639560646075486,0.00014836897026,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3220534160424817,-4.63956146619764,0.00014725526853,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2953373127664818,-4.6395606212233,0.00014702427143,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2687201227382512,-4.639558372100429,0.00014860156807,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2419190371260915,-4.639560322997064,0.00015044993779,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.215096545479015,-4.63955876973541,0.00014759822807,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.188207671213363,-4.6395609318756295,0.00014552604989,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1613913207450273,-4.6395568685431465,0.00014570022176,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1344994262275347,-4.63955827269168,0.00014422011736,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.107756820241633,-4.639557166769386,0.00014399985957,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.081135817145456,-4.6395581608568435,0.00014411938901,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0544165677737871,-4.639560608797208,0.00014435251069,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0277374499984473,-4.639557477421715,0.00014997660764,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0009784717306958,-4.639557104638918,0.00014992362412,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9742630480113583,-4.639560136605665,0.00014713926066,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9474443946009946,-4.639558297543866,0.00014502620616,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9209920222325706,-4.639558446656988,0.00014493000344,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8944085080123607,-4.639561217675774,0.00014759146143,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8683325219451566,-4.639560149031756,0.0001454634039,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8423380449244945,-4.639560770336421,0.00014600789291,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8163176314911532,-4.639558546065733,0.00014677338186,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8447832533988262,-4.671515500419214,0.000144292193,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8720754571289926,-4.671512406322003,0.00014373766317,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8995287283729281,-4.67151173531297,0.00014633644605,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9263134794563841,-4.67151356194867,0.00014558596013,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9529054881348941,-4.67151294064401,0.00010193128401,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9794840441083326,-4.671510741225512,3.8841656671e-13,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0060039694429201,-4.671512145374045,7.0201363997e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0324418949400425,-4.6715133258528985,9.3827242381e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.058979249644626,-4.6715122323566955,0.00013474894513,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.085617644357651,-4.671510679095045,0.00014444776752,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1120434510942645,-4.671510455425368,0.00014506107254,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.138354299495204,-4.671510964895188,0.00014367874246,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.16481502789372,-4.671513487392112,0.00014634869876,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1912065044344147,-4.67151398443584,0.00014666609059,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2175110732284018,-4.671512505730748,0.00014495450887,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2436895842612028,-4.671512629991679,0.00014462808031,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2697561194570228,-4.671510169625224,0.00014941241534,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.295595783402102,-4.671510815782071,0.00015102246834,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3215798405539145,-4.671513773192255,0.00015139376046,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3475879338766243,-4.671510542408018,0.00015140751202,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3733673060443394,-4.6715112382692405,0.00014806260879,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3993075192069369,-4.671510877912534,0.00015017589612,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4248315668346987,-4.671512008687019,0.00014944633585,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4505468844946343,-4.671512654843866,0.00014761801867,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4764980334857694,-4.671514257809893,0.00014785634994,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5023425046650287,-4.67151224478279,0.00014508905588,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5282813838830636,-4.671510592112391,0.00014597417612,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.553990560364255,-4.671512915791824,0.0001492567535,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.580005952628912,-4.671510430573181,0.00014707181253,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6061583510676765,-4.67151294064401,0.00014939064567,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.632196772752616,-4.671512083243578,0.00015060626902,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.658257493963644,-4.671513189165876,0.00015017563419,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6839706722785261,-4.6715106045384855,0.00014965853188,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7098293638101985,-4.671512754252611,0.00011391086446,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7355974226178956,-4.67151748859413,0.00015064075706,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.761267801447322,-4.671511188564865,0.00014964702132,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7866413524427558,-4.671513338278994,0.00015064023319,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7586773566126164,-4.703977985523192,0.00014981164713,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7317935916063287,-4.703975214504406,0.00015019267448,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7050537919377633,-4.703973561834006,0.00014875250054,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6785516609202684,-4.703974854147703,0.00014897547953,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.651964409138406,-4.7039759849221845,0.0001472447475,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.625622338884067,-4.703973313312144,3.3548512292e-15,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.599132616067882,-4.703972965381532,0.00014733978605,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.572424214434074,-4.703975338765338,0.00014879347873,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5457489474798303,-4.703973449999166,0.00010553668835,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.518973018048625,-4.703973313312144,0.00014600840223,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4923492463882608,-4.7039731269207445,0.00014507675951,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4656759803508608,-4.703972518042176,0.00014694887795,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.43882781656314,-4.703972617450921,0.00014515424846,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4120538377112493,-4.703974990834727,0.00014997491962,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3849753293831701,-4.703973909764618,0.0001477732585,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3580854483669045,-4.703972257094218,0.00014649782679,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3314399686464375,-4.703970641702099,0.0001472786098,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3047072288165478,-4.703975376043619,0.00014657052816,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2778924765648112,-4.703978060079755,0.00014514653594,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2510244420368584,-4.70397291567716,0.00014400827058,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2241971809087495,-4.703977376644627,0.00014648008801,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1972634936564148,-4.703974605625837,0.00014432838361,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.170425334452916,-4.703976357704982,0.00014715807629,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1437375460379187,-4.703975624565482,0.00014532254136,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1168265861806834,-4.7039743571039745,0.00014481991821,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.090057414562971,-4.703975251782684,0.00014457647922,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.06327849004869,-4.703974121008203,0.00014620147704,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0366588838189879,-4.703977488479463,0.00014675922284,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0099494880189477,-4.703973574260101,0.00014701462351,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9831975821742566,-4.703977960671006,0.00014576225658,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9565435324891923,-4.703975264208779,0.00014622067101,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9301423408050787,-4.70397280384232,0.00014553061919,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9038806092496916,-4.703976146461397,0.00014589782222,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8772937601680755,-4.703973984321177,0.00014429572911,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8511748739403555,-4.703973276033863,0.00014445293345,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8250786647702041,-4.70397496598254,0.00014429683506,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7992192936818674,-4.703973238755585,0.00014383571397,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.827632992426653,-4.736540363990574,0.00014475887292,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8549377050331899,-4.736541271095379,0.00014514825307,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8820477749930007,-4.736538475224407,0.0001443442743,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9093820986519566,-4.736538537354871,0.00014559947886,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9361247298066231,-4.736542526130795,0.00014763162471,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9627755704741062,-4.736541457486778,0.00014624274627,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9891393362041652,-4.736540935590862,0.00014654811821,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0154753911235885,-4.736540127894803,0.00014604689204,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.041915166524963,-4.736542637965635,0.00014688087685,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0684553023781167,-4.736541942104412,0.00014533253852,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.095008374976652,-4.736540227303548,0.00014503924467,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1214841920499878,-4.736542575835168,0.0001460009953,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1480364844167983,-4.736539966355591,0.00014476243814,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1743323825711278,-4.73654015274699,0.00014787835244,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2005163300572406,-4.736543482939972,0.0001476387115,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2267984860656975,-4.736544626140548,0.00014764606021,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2529304726357735,-4.736544017261982,0.00014699892199,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.278937546623487,-4.7365434083834135,0.00014821936202,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3049694873513515,-4.736543482939972,0.00014721836487,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3308898801112479,-4.73654374388793,0.00014787839609,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3566348843298965,-4.7365451480364635,0.00014836719492,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3824042015758604,-4.736543072878897,0.00014735375589,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4082698774399143,-4.736544539157897,0.00014607833873,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4340047008929853,-4.736540053338245,0.00014691102842,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4598188940475443,-4.736544402470871,0.00014711239783,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4855760925329975,-4.736545359280049,0.00014918399393,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5114941571820992,-4.736543097731083,0.00014870737505,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5373786970357735,-4.73654517288865,0.00014950502373,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5633662023084374,-4.736544675844924,0.00014733307762,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5893531664526468,-4.736543296548573,0.00014680114691,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.615349153599229,-4.736542650391726,0.00014927960001,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.641377860140748,-4.7365476084029225,0.00014851771994,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6674561365655987,-4.736811762292608,0.00014926410222,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6933181000367645,-4.736809016126008,0.0001462977234,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7189679663224422,-4.736812097797125,0.0001507094712,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7448051133909879,-4.736809687135041,0.00014907833247,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.770467727656308,-4.736811638031677,0.00015071794041,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7424593592928819,-4.769407852750898,0.00014793273294,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.715482255920343,-4.769407107185305,0.00015002975124,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6889560761475693,-4.769409008377568,0.00014921789989,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6625685133498849,-4.769403926105441,0.00014916123473,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6358537188496807,-4.769404013088091,0.00014621191076,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6093514116508283,-4.769406075819567,0.0001233551593,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5826513408783474,-4.769405715462863,1.5716162807e-06,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5560167214801226,-4.7694029195918874,5.0751077652e-06,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.529418143753859,-4.769404050366372,5.4577893025e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5026275912699925,-4.769406224932684,3.3001231955e-12,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4758490317028083,-4.7694059142803535,0.00014970308985,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4490351100203274,-4.76940350361827,0.00015087872453,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4222619114001613,-4.769406113097848,0.00014859517978,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.395562381756135,-4.769405752741145,0.0001485744433,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3685916964187566,-4.769405553923651,0.00014511805784,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3417675058800191,-4.769405777593331,0.00014683726477,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3149688742224805,-4.769404646818846,0.00014782846847,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2882029619598785,-4.7694012047910235,0.00014752140851,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2613656333256353,-4.769400993547439,0.00014712940902,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2346047044785695,-4.769400384668873,0.00012811481429,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2079151290812322,-4.7694035408965485,7.0844388298e-13,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1809381137993722,-4.7694007698777625,2.7450829293e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1540922277849148,-4.769403180539846,0.00011233612895,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1271925183657852,-4.769401279347583,0.00014702984481,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1004270339721942,-4.769401614852099,0.00014829961583,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0736488015989607,-4.769399713659837,0.00014776857279,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0470353994699138,-4.769405553923651,0.00014524489234,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0205785848144064,-4.7694018260956845,0.00014579636627,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9939030535881278,-4.769402981722355,0.00014758865291,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9672141325786903,-4.769400558634177,0.00014399031352,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9405352287378561,-4.7694035408965485,0.00014512792404,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9142155586846658,-4.769402062191456,0.00014463152911,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8876389029530106,-4.76940154029554,0.00014405530237,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8614947221161282,-4.769399987033889,0.00014427978022,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8353607346292067,-4.769401527869449,0.00014366753749,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8094492641966232,-4.769400906564785,0.00014062147238,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7837530622139612,-4.769402584087371,0.00014215783449,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8121564921024886,-4.802174814417064,0.00014422507957,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8393483857184071,-4.802172677129031,0.00014304221258,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8662968470359924,-4.802169471196979,0.00014320400078,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8932788079802408,-4.802170055223362,0.00014269881649,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9205074983310805,-4.802168091900632,0.00014351213758,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9471721440663522,-4.802172130380929,0.00014669873053,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9737237820452647,-4.802168899596691,0.00014499682584,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0001652311695322,-4.802169856405868,0.00014565281163,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0266673873557934,-4.802170726232395,0.00014256969735,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0531867841463098,-4.802172751685589,0.00014619079593,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0796716242220186,-4.802169322083862,0.00014498237579,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1060893517849582,-4.802172826242148,0.0001417837484,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1325422526974553,-4.8021736339382075,0.00014262096374,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1590333597957316,-4.802173783051325,0.00014304213983,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1853479457583238,-4.802173944590537,0.00014298324822,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2117284613017143,-4.802170539840996,0.00014516031661,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
