y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-2.089444427508306,-4.735264042677597,0.00011843552784,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.1240329556343958,-4.735261557458951,7.5887386629e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.158564602350827,-4.73526390599057,7.5149902841e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.1929180919618254,-4.735263843860103,7.4453942943e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.2273503472239433,-4.7352629243292075,7.6763521065e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.261616312453484,-4.735262563972501,7.7786680777e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.2959354466997977,-4.735264576999604,7.805799396e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.3303793676846487,-4.735263085868416,7.61711417e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.364939253755787,-4.73526317285107,7.8567958553e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.399471781379005,-4.735265583513157,7.6580770838e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.433906742283396,-4.73526698766169,7.8252815001e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.467995003445281,-4.735265782330647,7.9179568274e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.5019321890932344,-4.7352657202001796,7.5708841905e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.535782454410098,-4.73526491250412,7.8796496382e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.569658215686249,-4.735265931443765,7.9012046626e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.603485489335979,-4.735267919618681,1.0767553299e-12,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.6373856894832697,-4.735265347417386,0.00014669685334,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.6709378056059605,-4.73526757168807,0.00014537516108,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.6349976392750167,-4.697506351912916,0.00014402343368,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.6003137592814483,-4.6975059169996545,0.00014406062837,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.5657898016228278,-4.697504239477068,9.378554621e-15,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.531254694201164,-4.697506761973991,7.6768417784e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.496547218490094,-4.697503779711621,7.8434612078e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.4614880722053627,-4.697506426469475,7.8871300502e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.426293455041209,-4.69750590457356,7.9647754319e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.3910199337977263,-4.6975039412508295,7.8803685028e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.3558319360188573,-4.697503792137712,7.9025492596e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.320462030988518,-4.697503804563807,7.8094140918e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.285072469152452,-4.697504015807389,7.8134537034e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.249691124918268,-4.6975063394868215,7.4092131399e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.2144899261219795,-4.697501431180001,7.3879702541e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.178925504288741,-4.6975040530856695,7.4359923019e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.143530430493066,-4.697505929425746,7.5263495091e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.108178810570745,-4.6975011702320435,7.4946059613e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.073056025062862,-4.697506625286965,4.6863164391e-12,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.037914740512455,-4.697506252504171,0.00014995873789,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.0027103956204995,-4.6975064016172885,0.00014899305825,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.9673283844140343,-4.6975016175714,0.00014776007447,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.932074431885601,-4.697505929425746,0.00014732871205,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.896930315849093,-4.697508973818584,0.00014694234414,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.8613974556475863,-4.697503879120365,0.00014659790031,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.8254302580626696,-4.697502847754627,0.00014479235688,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.7895747468739347,-4.697506153095422,0.00014652845857,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.7536486498828125,-4.697507234165534,1.3970362367e-10,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.7176801435220979,-4.697503344798355,0.00014518476382,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.6818061962127535,-4.697506327060729,0.0001468067494,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.645816787192429,-4.697505444808112,0.00014694911079,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.6098447194514194,-4.697504798651261,0.00014684446796,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.5739877484742937,-4.69750775606145,0.00014670239761,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.538312533736045,-4.697506650139151,0.00014432004537,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.5025477056088143,-4.697501754258423,0.00011191568046,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.4667817071339975,-4.697503406928822,0.0001444300724,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.4310576146534648,-4.697505320547177,0.00014448526781,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.3951599331984075,-4.69750304657212,0.00014457439829,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.358946648010416,-4.697503034146025,0.00012835669622,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.3229070776407756,-4.697503332372264,0.00014418017236,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.28686639984546,-4.697505755460442,1.054756512e-14,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.250726632621017,-4.697505693329974,0.00014719915634,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.214689428115317,-4.697507271443816,0.00010157864745,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.1786813187023484,-4.697506811678364,0.00014606871991,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.1427589466884955,-4.697504661964238,0.00014318511239,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.1067023622334873,-4.6975041152161365,0.00014331449347,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.0709422280809935,-4.697501306919066,0.0001433055877,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.035260104516659,-4.6975057678865335,1.9686784229e-15,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.9995892943123422,-4.697501530588746,0.00014660829038,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.964079765556302,-4.697501344197348,7.146288408e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.9283070721899048,-4.697503779711621,0.00014819805801,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.8922149997757731,-4.697502350710897,0.00014815038594,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.8567897486304599,-4.697501381475629,0.00014594578533,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.8213114668965839,-4.697502686215417,0.0001479134371,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.786044627960298,-4.697501530588746,0.00014514826762,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.7509109443770232,-4.697498871404797,0.00014497796656,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.7155470295128353,-4.697500822301432,0.00014483086125,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.6801368041204295,-4.6974982252479505,0.00014400685905,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.6444395037905961,-4.697502437693551,0.00014238075528,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.6089738441925359,-4.697501729406237,0.00014379143249,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.5732801807492947,-4.697497852465152,0.00014389950957,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.5376064383838184,-4.697502412841365,0.00014415445912,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.5016748671862349,-4.697499952474906,0.00014235473645,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.4656648323627163,-4.697499741231324,0.00014251712128,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.4298877344623853,-4.697499703953042,0.00014024451957,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.3945664429022954,-4.697501704554051,0.00014026710414,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.359180606043499,-4.697500673188315,0.00014054247004,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.3236206768348713,-4.6975005116491015,0.00014101075067,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.28761430406670957,-4.697498945961356,0.00014066348376,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.251753079568243,-4.697499629396484,0.00014234917762,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.21629242855448516,-4.697495566064001,3.3820401398e-15,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.18047804312830776,-4.697500623483942,0.00014398687927,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.1449498013952385,-4.697494559550448,0.00014399156498,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.10938610945619535,-4.6975016175714,6.5154896452e-13,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.07347591912476581,-4.697499977327092,7.4005831266e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.03783536177638311,-4.697497541812822,7.5257426943e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.0023983442332762422,-4.697495342394321,7.0253430749e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.032818358522460414,-4.697497516960636,7.1113099693e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.06825241873563946,-4.697498349508882,7.5718671724e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.10381416009537167,-4.697500064309745,7.1645554272e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.1394011331423521,-4.697495466655256,7.360723248e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.17520176383827196,-4.697497492108449,7.1023423516e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.21047353585256467,-4.697495988551171,7.2146955063e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.24508099089018756,-4.697496746542854,6.9612222433e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.27929495745054533,-4.6974976287954755,6.8566063419e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.24052291490340647,-4.66019750406146,6.99597731e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.20346252458049163,-4.660196025356369,6.8812645623e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.1675384536749796,-4.660198709392504,7.0705631515e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.13175385548257895,-4.66019677092196,7.6095151599e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.09561923527064489,-4.6601958016866885,7.2499322414e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.059464895331071826,-4.660199802888707,7.3410970799e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
0.02308163288638164,-4.660199144305766,7.1216658398e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.012866109242929205,-4.660196211747767,7.1954382292e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.04901515115740031,-4.660198038383467,7.4084295193e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.08498174469194833,-4.660200101114943,7.4707975728e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.12091091227244,-4.660200672715231,7.4822783063e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.15691611469301375,-4.660199280992792,6.5615898132e-12,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.19285502258569245,-4.660199815314798,0.00014218479919,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.22862587863221873,-4.660198572705478,0.00014535227092,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.2642041558707769,-4.660198013531281,3.8362993338e-10,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.2997202285058044,-4.660201381002545,6.463345926e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.33518192402332525,-4.660199044897021,0.00013537780615,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.3707922788533033,-4.660197255539594,0.00014207141066,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.40701039644423787,-4.660202772724987,0.0001419455366,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.4426866053487185,-4.660202896985918,0.0001411846315,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.47791723901606864,-4.660205332500188,0.00014221390302,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.5132512659714196,-4.6602023999421895,0.00014315813314,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.5492124608058035,-4.660201803489715,0.00014285928046,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.5850725904629795,-4.660204338412733,0.00014605204342,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.6210086794539386,-4.660207047301055,0.00014665836352,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.6566544467367461,-4.660206848483561,0.00014751164417,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.6925901330274604,-4.660203468586206,0.00014642205497,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.7286649774217203,-4.660207594049156,0.00013898569159,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.764730735891693,-4.660205817117825,0.0001455724705,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.8005812888336565,-4.660204338412733,0.0001455268648,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.8363422283866433,-4.660204847882554,0.00014728007955,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.8721460932689089,-4.660208240206003,0.0001450136624,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.9081976817239962,-4.66020324491653,0.00014337655739,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.9438342372386898,-4.660202312959536,0.00014488461602,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-0.9795462990493924,-4.660201629524411,0.00014605204342,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.015140382272581,-4.660202735446706,0.00014713808196,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.0509014728381574,-4.660204785752086,0.00014745761291,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.0865696151533475,-4.660202623611866,0.00014472780458,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.1221242085837235,-4.660205767413453,0.00014283703058,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.157806936198427,-4.660202822429359,0.00014622292656,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.1932565507085848,-4.660207879849301,0.00014660436136,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.228613279890269,-4.660201803489715,0.00014519774413,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.2637918016289909,-4.660204425395383,0.00014444703993,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.2989415932220805,-4.660208625414892,0.00014613913663,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.3341178497719204,-4.660204711195528,0.00014605105389,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.3690854824258882,-4.660207768014461,0.00014451333845,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.4042715170410631,-4.660205556169868,0.00014640127483,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.4393109687669183,-4.660206910614029,0.00014620235015,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.4745161442281298,-4.6602082650581895,0.00014603868476,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.509730707638813,-4.66020661238779,0.00014800572535,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.5451598976959011,-4.660209445537046,0.00014759346959,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.5806379529108885,-4.660207830144928,0.0001266576146,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.6160395705855506,-4.66020507155223,0.00014576429385,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.651372263596339,-4.660210675720273,0.00014652441314,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.6868349281113237,-4.660211446138055,0.00014588252816,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.722273141170785,-4.660207519492598,0.00014402256056,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.7576712478026817,-4.6602112100422834,0.00010270201892,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.7930173935185434,-4.660203456160112,0.00014864385594,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.8281276449812895,-4.660208128371163,0.00014808765263,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.863429707604664,-4.660208053814604,0.00013292764197,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.8989641660227696,-4.6602105514593415,0.0001468003029,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.934505042476038,-4.660208439023494,0.00014577172988,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-1.9697649474174732,-4.660204798178181,0.0001497076737,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.004833846598773,-4.6602070970054275,0.0001484300592,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.039714420493442,-4.660209271571739,2.0533338603e-15,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.074556574267828,-4.66020599108313,0.00014853144239,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.10924519857366,-4.660208364466935,7.8582779679e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.14385947434669,-4.6602075816230615,7.9428231402e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.1782480995540965,-4.660209047902063,7.8277364082e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.212738595339204,-4.660209221867366,7.8595643572e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.24704878208944,-4.660208078666791,8.0730038462e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.2812603072795596,-4.660208550858334,7.6977645222e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.315617597374123,-4.660208824232383,7.867833483e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.35012055169807,-4.660208699971451,7.5954478234e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.384605296420296,-4.660207705883993,8.1417354522e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.4190971513187303,-4.660211334303215,7.9515288235e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.4533572648103315,-4.660205754987358,7.9891069618e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.487399718819304,-4.6602106384419955,7.9329642176e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.5213296432784573,-4.660209706485005,7.888336404e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.555283717167952,-4.660207531918689,7.6499440183e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.589290091751814,-4.66021401833935,7.2847818956e-05,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.6231415525850323,-4.660206910614029,2.5303353163e-12,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
-2.6569128257318884,-4.660208091092886,0.00014489650493,83,8,4.592420844005634,-1.2500426840073853,-4.819946724776165
