y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0106337638265284,-4.735574421634063,0.00014464119158,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0287799780118247,-4.7355737506250275,0.00014052142797,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.046750400955629,-4.735573700920654,0.00014369846031,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0648369651670777,-4.735572271919935,0.00014249006927,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0829897735688907,-4.735572843520223,0.00014180476137,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1008484094414546,-4.735570147057996,0.00014197464043,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1189057275475829,-4.735572321624307,0.00014368048869,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1367597071985578,-4.735572831094132,0.00014322002244,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1548725727697842,-4.735575415721522,0.00014177168487,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.172757988208664,-4.735573042337717,0.00014126497263,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1906153908117258,-4.735575378443241,0.00014274669229,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2086216414929871,-4.7355738997381485,0.00014425277186,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2262805757969897,-4.735577080818013,0.00014244182967,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2441213166773986,-4.735576931704892,0.0001453388104,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2617363818234213,-4.735572445885242,0.00014449350419,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2794864018891745,-4.73557761514002,0.00014547606406,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2971214006973435,-4.735575390869336,0.00014517676027,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.314783443343865,-4.735575303886682,0.00014671530516,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3325418823616244,-4.735574906251698,0.0001449950505,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.350095812576644,-4.735575651817293,0.00014491514594,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3678073747689645,-4.735573874885962,0.00014490364993,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3853221801382702,-4.735576919278801,0.0001433519792,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4032528238484605,-4.735574893825607,0.00014556062524,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4207694665376338,-4.73557475713858,0.00014556542737,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4385274399332342,-4.73557576365213,0.00014445353008,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4196406474123024,-4.7176351193731865,0.00014535072842,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.401495226043114,-4.717633653094189,0.00014460858074,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.382989463460608,-4.717629776153101,0.0001424561051,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3649018924985454,-4.717630360179484,0.00011228609219,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3467017668178995,-4.717632410484864,0.000145484315,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3284930334195084,-4.717631167875544,0.00014476643992,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.310349298357598,-4.717627676143348,9.119004244e-05,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2921195490401514,-4.717629415796399,0.00014455892961,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2740776216340275,-4.717631801606299,0.00014517140517,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2558169147352163,-4.717629279109372,0.00014555844245,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2377879492432402,-4.717630347753389,0.00012639159104,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.219605517204625,-4.71762985070966,0.00014113295765,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2013893086829306,-4.717631838884576,0.00014242542966,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1833679567424675,-4.717630211066366,0.00014266915969,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1652048794843963,-4.7176292294049995,0.00014230719535,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1472296870595615,-4.7176274027692955,0.00014257630392,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.128899564705953,-4.717633416998417,0.00014093851496,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.110818311103991,-4.717632012849884,0.00014006155834,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0927876718891185,-4.717629477926866,0.0001399077737,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0746649275774987,-4.717628968457042,0.00014016845671,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0568075375588202,-4.717628931178764,0.00014106671733,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0387719652659426,-4.717626719334171,0.00014226503845,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0209534358209433,-4.717631105745076,0.0001414957369,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.002911382570991,-4.7176311181711705,0.00014242704492,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9849133117384654,-4.717630844797118,0.00014311161067,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9671138476332071,-4.717629614613892,0.00014024927805,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9490466004491542,-4.717626011046857,0.00014113138604,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9312931951844621,-4.717627228803992,0.00014330330305,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9504218217871279,-4.699934323545589,0.00014212133829,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.969029605959926,-4.69993413715419,0.00014454773918,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9873364220368327,-4.699932695727379,1.9687485149e-15,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.005534735566374,-4.699935354911329,0.00014246666979,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.023705313116515,-4.699931527674616,0.00014342737268,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0416167530587546,-4.699933838927954,0.00014238667791,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.05971320859498,-4.699932844840497,2.9674656829e-13,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.077661445272141,-4.699931813474761,0.00014279500465,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0957312596702584,-4.699932248388023,0.0001429454278,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.113789798461504,-4.699935441893978,1.9686115073e-15,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1316420162989071,-4.6999345969196415,0.00014243366604,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1497597520262244,-4.699930260213106,0.00014315132285,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1675009881928766,-4.699929837725936,0.00014262033801,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1854289010920278,-4.699932981527523,9.7376541817e-05,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2033028395739154,-4.69993525550258,0.00014457342331,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2211380055728027,-4.699933292179853,0.00014446102432,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2389983025838798,-4.699934621771828,0.00012808406609,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2566042692212318,-4.699934547215269,0.00014551499044,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2743832585358876,-4.699932360222863,0.00014607764024,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2919267688820593,-4.699931229448378,0.00014726762311,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3096515824293289,-4.699931701639921,0.0001462912478,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3271996986595567,-4.699934509936988,0.00014659174485,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3449599875815683,-4.6999330188058,0.00014589088096,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3626160023087908,-4.699934323545589,0.00014751088747,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3802336598376426,-4.699934174432471,0.00014567705512,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3981893087161943,-4.699932186257555,0.00014550074411,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4156924609471482,-4.69993188803132,0.00014522837591,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4334567391184656,-4.699932211109741,0.00014451562311,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4145665991517429,-4.682459595631957,0.00014549898333,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3963081951949614,-4.682461173745795,0.00014555682719,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3778413686924302,-4.68246180747655,0.00014424062101,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3595922771788214,-4.682456426978187,0.00014595406537,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3415395020348366,-4.682459284979626,0.00014435006597,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3232505557813201,-4.682460626997693,0.00014406020637,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3051912493427293,-4.682456339995533,0.00014440031373,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2869355006906915,-4.682458191483423,0.00014737459423,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.268837295925274,-4.682456774908795,0.00014830677537,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2505947231218895,-4.682458079648583,0.00014647589705,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2323933767561246,-4.682457147691593,0.00014833264868,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2143768194654587,-4.682456600943491,0.00014665735944,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1961374808484182,-4.682456973726288,0.0001434833539,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1781714876073126,-4.682461061910958,0.00014369773271,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.160012676454967,-4.682458390300914,0.00014547303726,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1418588613025404,-4.682459943562568,0.00014511642803,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.123646717536446,-4.682459483797117,0.00014573067892,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1054950668978376,-4.68246088794565,0.00014518664102,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.087619895146448,-4.682461335285007,0.00014482261031,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0694758958125026,-4.682462490911678,0.00014503317652,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0515732775225137,-4.682458390300914,0.00014374301827,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.033544563718191,-4.682456613369582,0.00014639629808,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0155246338129693,-4.682456600943491,0.00014535302762,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.997665972771641,-4.682461273154543,0.00014484388521,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9796615845790151,-4.682459595631957,0.00014462017862,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9618700612192208,-4.682458663674966,0.00014320216724,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9437566922726893,-4.682458626396685,0.00014330221165,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9258400172272603,-4.682460813389092,0.00014508125605,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9451346695904684,-4.664880612796202,0.00014163226297,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9637865620245166,-4.664879158943296,0.00014210634981,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9819670057306696,-4.664880500961362,0.00014100158296,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.000240120830791,-4.664880625222294,0.00014189975627,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0183602350064338,-4.66488045125699,0.00014206164633,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0363966756217151,-4.664881743570687,0.00014247831132,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0545026701200035,-4.664880811613693,0.00014287719387,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0723880100525878,-4.6648787737344035,0.00014235342678,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0905021214776978,-4.6648807494832285,0.00014402270608,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1084066525938514,-4.664884067250116,0.00014341043425,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.126435215385583,-4.664881644161938,0.00014312763233,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.144579856523045,-4.664878984977989,0.00014341071073,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1623638166688555,-4.6648807494832285,0.00014311815903,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1803140039253288,-4.664882290318788,0.00014497018128,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.198056423023952,-4.664881134692118,0.00014547799947,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2160091523257255,-4.664880289717777,0.00014680680761,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2337531193034168,-4.6648836323368545,0.0001451496646,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2515464673986971,-4.664881905109896,0.00014524032304,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.269349480299867,-4.664882253040507,0.00014662742615,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2869341038242148,-4.664882737658141,0.00014473615738,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3046858731191602,-4.664881507474916,0.00014451819879,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3222001373600096,-4.664881358361795,0.0001431186829,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3400010109161278,-4.664881035283373,0.00014332399587,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3575313831667921,-4.664881383213981,0.00014301472402,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.37526151990793,-4.664883657189041,0.00014309666585,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3929778767500476,-4.6648812341008625,0.00014597043628,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4107725713742754,-4.664882663101583,0.00014200223086,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4284898720450923,-4.664879742969676,0.00014808744891,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.409626322878948,-4.647609387011243,0.00013304129243,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3910739225742719,-4.6476057958703025,0.00014709457173,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.372894246515462,-4.647607075757905,0.00014639152505,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.354639882145516,-4.647607721914752,0.00014664694027,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3366395209553454,-4.647602875738396,2.9023372594e-10,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3183270922437675,-4.647605733739839,0.00014822026424,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3002092935945377,-4.647607299427585,0.00014921880211,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2819873717631098,-4.647604988174243,0.00014820364595,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2637294208441043,-4.647602453251229,0.00010062024376,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2456637592922672,-4.647605460365786,0.00014844362158,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2274613432539765,-4.647607858601778,0.00014893751359,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.209491700541897,-4.647603260947288,1.9685945667e-15,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1912415896932933,-4.647606715401202,2.320038584e-05,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1731615064389194,-4.6476054355136,0.00014662300237,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.155056883638341,-4.6476065662880846,0.00014411081793,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1367377222820367,-4.64760666569683,2.6335531232e-15,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1187373233387168,-4.647608218958481,0.00014503009152,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1006078967199013,-4.647606864514319,0.0001452537108,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.082721877230651,-4.647606628418548,0.00014150374045,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0645657843049612,-4.647605485217973,0.00011080475815,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0465113857756128,-4.647602540233879,0.00014447772992,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0286463066991238,-4.647604689948008,0.00014461630781,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0106148998369098,-4.64760226685983,1.9685606854e-15,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9927918400141483,-4.6476030248515166,0.00014479999663,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9747834751565997,-4.647605510070159,0.00014572641521,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9567961262181065,-4.647600576911152,0.00014721925254,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9388369788811725,-4.647607125462278,1.1904689927e-05,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9209114192615803,-4.647606181079196,0.00014779213234,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9401998046022191,-4.630410916002095,0.00014636099513,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9588164104272663,-4.630409586410121,0.0001456332102,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9770997692148796,-4.630410642628043,0.00014546110469,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9953924404456672,-4.63041174855034,0.00014595885295,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0133914551068939,-4.630411984646112,0.00014739148901,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0315093921843335,-4.630409462149189,0.00014612702944,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0495668738874364,-4.630409064514205,0.0001462361106,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0675745466039392,-4.630411214228331,0.00014690711396,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.08570734583731,-4.630409772801519,0.00014614810061,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1035518116949885,-4.630411301210984,0.00014567599283,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1216074183250744,-4.630408393505172,0.0001472041331,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1395373195566878,-4.630408840844525,0.00014780220226,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1575871247863616,-4.630410667480229,0.00014700529573,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1755360787733347,-4.630409524279653,0.00014401703083,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1933019048237201,-4.630407983444093,0.0001462091459,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.211292148170227,-4.63041039410618,0.00014506249863,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2289603319954914,-4.630409598836212,0.00014433739125,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2468016014199717,-4.630408294096424,0.00014482994447,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2644819795120423,-4.630406492312909,0.00014480664686,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2822291177541651,-4.630406740834772,0.00014641124289,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2999541200671756,-4.63040793373972,0.00014536999515,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.317556613414912,-4.630407063913197,0.00014537063544,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3353698196660428,-4.6304087414357795,0.00014577442198,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.35288590864238,-4.630410891149909,0.00014480558457,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3706255717611977,-4.630410829019441,0.00014480568643,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3881712466211875,-4.630407821904884,0.00014728424139,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4061074777972828,-4.630405622486382,0.00014743415522,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4236801461580961,-4.630407859183162,0.00014743996144,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.4049857562637764,-4.613338992326303,0.00014668855874,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.386382426962443,-4.613341191744804,0.00014635286061,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.368247979174942,-4.613335711837693,0.0001461845095,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3499990386739262,-4.613341092336059,0.00014725149958,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.331892062593789,-4.613337998238848,0.00014408759307,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.3136088044812377,-4.613340533161862,0.00014457637735,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2953430889981257,-4.613341303579644,0.00014624155301,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2772540582476744,-4.613341365710108,0.00014545147133,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2589778096362692,-4.613341502397135,0.00014636683045,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2409379712376676,-4.613344111876711,0.00014911760809,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.222729061657919,-4.6133395390744045,0.00014864042168,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2046267921368998,-4.613339762744085,0.00014597934205,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1864633876848794,-4.613343652111263,0.00014659302542,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1682921179936925,-4.613337985812753,0.00014754953736,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1503299629892998,-4.6133435775547005,0.00014567364997,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1320213850988212,-4.6133413160057355,0.00014642336464,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1140637982253385,-4.613340135526882,0.00014737510355,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0959718730668717,-4.613340644996702,0.00014789852139,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0779173109405487,-4.61334039647484,0.00014750027913,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0599737556537414,-4.613339452091754,0.00014660270244,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0419619049221938,-4.6133377745691675,0.00014702844783,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.024173187879734,-4.6133403716226535,0.00014770816779,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0061440462064004,-4.613338482856482,0.00014747642854,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9882522001479748,-4.613342148553981,0.00014765052765,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9703797340388596,-4.613338221908524,0.00014809257118,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9523790330703552,-4.613340384048745,0.0001461639331,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9346454733771304,-4.613341502397135,0.00014566043683,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9167589630969583,-4.613340384048745,0.00014618833666,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9360501547549318,-4.5962626946657,0.00011465927673,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.95445725577732,-4.596261228386699,0.00014636966807,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.972942392556634,-4.596262893483191,0.00014642543101,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-0.9912689409455645,-4.596260582229853,0.00014775272575,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0092631357882278,-4.596263552066132,1.3750402104e-05,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.027386131787501,-4.596261029569209,0.00014673412079,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0452734097150165,-4.596264558579682,0.00014723355707,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.063386073936119,-4.596263017744126,9.7542455478e-05,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0814705743088115,-4.5962632041355205,0.00014675254351,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.0993848457371507,-4.596260694064693,0.00014665085473,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.117434915238861,-4.596261402352007,0.000146915816,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.135287221166943,-4.596259973351283,1.9685585678e-15,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1533835760281064,-4.596263017744126,0.00014802890655,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.1712335412610124,-4.596263154431148,0.0001468364062,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.189145912447568,-4.596262905909286,0.0001267210464,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2071885194103564,-4.596263104726775,0.00013550175936,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.224882564142004,-4.596264521301404,0.00014370116696,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.2427640532534923,-4.596262893483191,0.00014498621749,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
-1.260414971305735,-4.5962616881521505,2.1705678789e-15,28,26,4.592470728185956,-1.2500117767635532,-4.814955399225177
