y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.5741159833336829,-4.923372627662615,0.00015064992476,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.5205158507793568,-4.9233717578360885,0.00014994925004,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.46696609350885,-4.923369372026191,0.00014936873049,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.4132224486545775,-4.923372279732003,0.00014851015294,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.359169165064754,-4.923376019986062,6.2376879214e-05,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.305410934910968,-4.9233722424537225,0.00014670628298,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.2513345967320975,-4.923371969079674,0.00014952015772,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.1971353091345585,-4.923371658427343,0.0001465655514,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.1431903896638902,-4.923372341862471,0.00014694326092,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.0891089170568906,-4.923369732382894,0.000145912476,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.0351976608098599,-4.9233688377041815,1.9327370786e-14,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.9814670911291786,-4.9233698442177305,0.00011845758127,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.9279728058174743,-4.923372403992935,0.00014201553131,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.8749223465137086,-4.923371919375301,0.0001432413992,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.822218851224488,-4.923369707530708,0.00014155908138,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.7700496259014419,-4.9233698690699175,0.00014402992383,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.7179053554092276,-4.923372789201824,0.00014283473138,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.6651014619150803,-4.923371807540461,0.0001405000221,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.6118293161262324,-4.923369247765256,0.00014184607426,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.5585828928155595,-4.92336748326002,0.00013836513972,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.5050499105271506,-4.923370490374581,0.00013768197095,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.45190311777406134,-4.923372490975589,0.00013804815535,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.3999720770617755,-4.923368415217011,0.00013748923084,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.34804915327631136,-4.923367346572994,0.00013384927297,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.29498203224989467,-4.9233698690699175,0.00013339404541,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.2418003178349011,-4.923366737694428,0.00013264110021,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.18893703863894112,-4.923371409905477,0.00013254780788,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.13658137568666773,-4.923368763147622,0.00013432448031,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.08390350220055867,-4.923366799824892,0.00013629827299,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.03074212414795781,-4.923370353687555,0.00013422126358,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.02176214777924526,-4.923366625859589,0.00013282705913,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.07391228259378234,-4.923369011669485,0.00013143118122,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.12608277893947847,-4.923368203973426,0.00012965151109,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.17892482828187584,-4.923366153668045,0.00013044274237,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.12450398004308118,-4.986028792065961,0.00012841985153,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.0707781295059013,-4.986027002708539,0.00013114976173,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.0171405961662853,-4.986030668406038,0.00013106834376,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.035265353979132066,-4.986030593849479,1.9686536472e-15,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.08796433147497534,-4.9860313891194465,6.9038076617e-05,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.14127139892572588,-4.986031165449766,0.00012601133494,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.1945138959090053,-4.986031078467117,0.00013354304247,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.24710909000098466,-4.986030022249191,0.00013565833797,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.29878023804240894,-4.9860360737565905,0.0001360613096,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.35051281045563565,-4.986031451249911,0.00013716559624,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.40346243110108043,-4.986034570199312,0.00013471627608,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.4561713125060835,-4.986029475501089,0.00013443361968,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.5081333611372634,-4.986032271372065,0.00013965414837,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.5601316527905285,-4.986034806295083,0.00013951165602,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.6125428883766646,-4.986033439424827,0.00014084191935,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.6652396132680107,-4.986032097406761,0.00014045566786,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.7177416829282461,-4.98603411043386,0.00014105514856,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.7713534686209222,-4.986033153624684,0.00014511447807,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.8247847942661375,-4.986031674919591,0.00014543684665,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.8782121054932822,-4.98603163764131,0.00014386500698,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.9320623526531384,-4.986035054816946,0.00014557858231,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.9848289963745889,-4.986037974948853,0.00014469951566,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.0378190128883975,-4.986033625816226,0.00014585281315,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.090974878981391,-4.98603699328749,0.00014570131316,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.1441115790595795,-4.986034309251354,0.0001434343576,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.1967004180383125,-4.986034495642753,0.00014566334721,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.2492603129369075,-4.986034408660099,0.0001437827741,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.3014850353875191,-4.986032892676725,0.00014441560779,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.3534452844519775,-4.986035216356158,0.00014809935237,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.4055462898365807,-4.9860331909029645,0.00014765746891,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.457311770410483,-4.986037316365912,0.00014767551329,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.5094788186353278,-4.9860361607392445,0.00015055085532,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.5619556566083133,-4.986032842972353,0.00015002820874,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.6143116593389188,-4.986035899791286,0.00015010176867,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.6667417714990584,-4.986036371982829,0.00014875673514,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.7186239093002955,-4.9860395654887855,0.00014935579384,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.770390396624813,-4.986034557773217,0.00014800319332,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.82166060623443,-4.986036247721894,0.00014548579929,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.8733439737114235,-4.986036371982829,0.000146132792,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.9255054722235112,-4.986037353644193,0.00014782247308,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.9772070996397564,-4.986039403949573,0.0001489694987,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.0284901453196946,-4.986038571401327,0.0001475456811,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.079160331563695,-4.986038061931507,0.00014498215751,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.12933992823376,-4.986039279688641,0.00014624382311,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.1795954842376095,-4.986038944184125,0.00014512549387,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.229700505855983,-4.986035129373505,0.00014749249385,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.279624916414303,-4.986037564887778,0.00014727827511,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.3298258310286095,-4.986037341218098,0.00014572106011,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.3799724943692304,-4.986039577914877,0.00014231243404,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.430137040117625,-4.986035464878022,0.00014256189752,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.4786913008441864,-4.9860366453568785,0.00014487879525,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.526868873244343,-4.986038521696955,0.00014102007844,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.5762226449705765,-4.986037564887778,0.00014213271788,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.625417048074702,-4.986039316966919,0.00013968668645,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.674382956542721,-4.986036371982829,0.00013961386867,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.722738409191891,-4.986040062532514,0.00013458532339,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.6707768387672535,-5.049387515353918,0.0001409399847,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.6208884195433635,-5.049387080440656,0.00014031730825,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.5708434883522298,-5.049384185160935,0.00014177591947,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.520602832257459,-5.04938486859606,0.00014199767611,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.469240416876033,-5.049384135456563,0.00014257660951,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.417613175745738,-5.049383290482223,0.00014256048598,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.3665756891248035,-5.049383265630036,0.00014513322094,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.315456894807451,-5.049383849656419,0.00014555640519,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.2638419863721704,-5.04938466977857,0.00014681871107,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.2119983819506635,-5.049385228952766,0.00014272565022,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.1597681978779737,-5.049383998769537,0.00014849226864,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.1080826784715434,-5.0493866331013,0.00014960159024,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.0563879976345305,-5.049382843142866,0.00014474337513,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.0047155156485434,-5.049383215925664,0.00014869848383,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.9523146244249598,-5.049389391693994,0.00014885663404,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.8999403240019548,-5.049382457933977,0.00014922711125,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.8463910952755211,-5.049384769187315,0.00014478524099,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.792358236138769,-5.04938732896252,0.00014789066336,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.738227961295781,-5.049386782214418,0.00014897828805,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.684492936743635,-5.049384383978426,0.00014801867655,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.6312539508031194,-5.049388745537148,0.00015155762958,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.5776633823796211,-5.04938640943162,0.00014504391584,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.5241750998184496,-5.049384222439214,0.00014853323228,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.4704860334318077,-5.049381066211535,0.00014918463421,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.4166942407294463,-5.049381178046374,0.00014619334252,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.3627505545282785,-5.049382035446807,0.00011491322221,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.3088403176162444,-5.049384856169969,0.00010633963393,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.254843714085959,-5.049382594621004,0.00014516024385,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.200665140382291,-5.049381538403078,0.00014434971672,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.1468312151667568,-5.0493805443156194,0.00014619439025,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.0926623062689784,-5.049382383377418,0.00014567206381,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.0387940131043778,-5.049382607047095,9.9982287793e-05,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.9852375357735261,-5.0493807679853,1.9686028252e-15,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.9318232367980603,-5.049379836028309,6.8652965257e-12,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.8786373695367882,-5.04937810880135,0.00014636752894,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.8260054416318,-5.049380594019995,0.00014459094382,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.7736398118484527,-5.049379773897841,0.00014490079775,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.721534364176768,-5.049378779810383,0.00014359870693,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.66855279178373,-5.049379264428021,0.00013948444393,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.6152911287856457,-5.0493824827861635,0.00014012039173,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.562094325695834,-5.049378394601494,0.00013875700824,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.5086172432352369,-5.049377412940131,0.0001400942856,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.4553379998545638,-5.0493783697493075,0.00014041049872,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.40320368360904046,-5.049380805263577,0.00014056471991,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.3512538166602838,-5.049378792236478,0.0001359396847,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.29800402073505533,-5.049378953775687,0.00013330551155,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.24464438831789914,-5.049378407027586,0.00013521141955,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.19168355498749845,-5.049377425366222,0.00013449473772,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.1392370453767427,-5.049377388087945,0.00013258855324,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.08654743066160465,-5.049377276253105,0.00013469321129,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.033354314795912623,-5.049379575080351,0.00013332553499,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.019142884708230057,-5.049380382776411,0.00013063296501,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.07131219812195333,-5.049381115915907,0.00012817321112,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.12345984122872321,-5.049379836028309,0.00012871139916,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.17642209659436692,-5.0493771395660785,0.00012714002514,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.2293192655328513,-5.049377624183716,0.0001280051365,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.17504092284339157,-5.11308887573634,0.00012772684568,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.12193913184272397,-5.113090938467814,0.00012849127233,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.06832384769166373,-5.113090578111112,0.00012962140318,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
0.014774631549613337,-5.1130882047273065,0.0001287334162,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.037705969153789196,-5.113089422484441,1.9686583059e-15,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.09055151695456891,-5.113093448538646,7.6553056715e-05,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.1440662644724925,-5.113094566887036,0.00013147330901,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.1974492031663489,-5.1130894100583495,0.00013134996698,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.2501554670197581,-5.1130940946954935,0.00013229901379,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.3020339553500215,-5.113094889965461,0.00013495312305,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.35414972221549207,-5.11308960887584,0.00013343428145,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.40742351655846837,-5.1130916964595015,0.00013557936472,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.46007133853876586,-5.113091025450468,0.00014161408762,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.5121192504128902,-5.113094368069546,0.00013983182725,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.5644684198237073,-5.113093697060509,0.00013984683028,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.617166579334678,-5.113094281086892,0.00014160126739,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.6700053944907296,-5.11309288936445,0.00013974528702,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.7231171774912358,-5.113094778130621,0.00014104865841,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.7766833825498896,-5.1130922929119755,0.00014232324611,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.8300508298686813,-5.113096443227112,0.00014284209465,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.8837022815355293,-5.113095660383239,0.00014191663649,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.9375196708722375,-5.113094716000154,0.00014666860807,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.9905839478281716,-5.113097263349263,0.00014669667871,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.0433771571814343,-5.113092591138215,0.00014734969591,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.0965537875058298,-5.113094554460941,0.00014496987569,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.14967224022915,-5.113097139088332,0.00014554092195,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.2022859081948865,-5.113099114837153,0.0001453543955,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.2547058899269776,-5.113097337905826,0.00014692905825,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.306870559703497,-5.113098108323603,0.00014357148029,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.3588397940171808,-5.113097064531773,0.00014660248416,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.4109882551088249,-5.113098394123748,0.00014564479352,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.4630149497137697,-5.113098456254215,0.00014769341215,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.5151096377382725,-5.1130928645122635,0.00014805662795,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.56765794242043,-5.113097263349263,0.00014792867296,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.6201400532497543,-5.113096741453347,0.00014993327204,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.672587619948653,-5.113097375184103,0.00014973324141,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.7247322428035825,-5.113098071045322,0.00014977785759,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.7763179051335423,-5.113097449740662,0.00014905803255,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.8277785542060756,-5.113098071045322,0.00014860802912,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.8794787092495484,-5.113097536723315,0.00014626818302,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.9317898612403253,-5.1130976112798745,0.00015042592713,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.9833982257966183,-5.11310276810856,0.00014954590006,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.034842917871928,-5.113098369271561,0.0001395605359,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.085360468138545,-5.1130988166109175,0.0001227670291,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.135734543858365,-5.113098307141094,9.8228571005e-05,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.1859410459385744,-5.113098679923891,8.3807259216e-05,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.2361424513438024,-5.1131017864471975,8.7066779088e-05,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.2863205378879474,-5.113096778731629,0.00010690333875,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.3365805991007926,-5.113099549750419,0.00011685409845,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.386809916666779,-5.113100991177229,0.00013071602734,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.436709863185194,-5.113098493532493,0.00014292825654,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.485251250088286,-5.113096368670553,0.00014403456589,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.5336274543844763,-5.113100133776798,0.00014633407409,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.5829547108164284,-5.113100432003036,0.00014005681442,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.6321297339712437,-5.11309732547973,0.00013817880244,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.6809858059473353,-5.113101040881602,0.00013913304429,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.6293650331897322,-5.17743476514803,0.00014008871221,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.5794373758606834,-5.177432205372826,0.00014063531125,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.5290861030422604,-5.177431410102858,0.00014112300414,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.477896357975424,-5.1774318822944005,0.00014538335381,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.4264253519559533,-5.177432789399205,0.00014664465562,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.375126286356879,-5.1774313976767665,0.00014605018077,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.3240973319473937,-5.177432143242358,0.00014386394469,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.272455908217832,-5.177431845016123,0.00014604744501,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.2205870343559275,-5.177431633772538,0.00014695135178,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.1683699883787435,-5.17743145980723,0.00014935492072,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.1166253601269203,-5.177431758033469,0.0001484148961,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.065009621122384,-5.177429906545579,0.00014874483168,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-2.0133138076909307,-5.177430900633037,0.00014689368254,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.9610529554776792,-5.177431608920351,0.00014649782679,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.9086132414335641,-5.1774312858419265,0.00015089436783,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.8553086153530514,-5.177432292355475,0.00014993782679,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.801344240426779,-5.177431869868309,0.00014963050489,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.7472193139464256,-5.17743291366014,0.00014917351655,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.6937204856725778,-5.177431994129241,0.00014898731024,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.6402794322995604,-5.177430502998053,0.00014800044301,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.5867194565103282,-5.1774307763721055,0.000147627361,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.5333144070561224,-5.177431931998773,0.00014925513824,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.4795845924384012,-5.17743056512852,0.00014728537644,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.4258289672518278,-5.177431994129241,0.00014652569371,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.3718909440228622,-5.17742994382386,0.0001472443837,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.3178606772689394,-5.177430117789164,0.00014463003026,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.263907150080526,-5.177427806535826,0.00013174662308,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.2100196783167392,-5.177428688788444,0.00014301479678,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.1558673682196992,-5.177429434354036,0.00014216790441,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.1017916718443452,-5.1774313976767665,0.00014235400886,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-1.0479273050071347,-5.177429782284648,0.00014474525233,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.9943377810873992,-5.177429881693393,0.00014555585221,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.9405620838104697,-5.177426787596182,7.5372190622e-05,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
-0.8872843128025707,-5.1774282538751795,1.9686773641e-15,56,13,4.592490306998544,-1.4999809319979092,-3.9999738717193014
