y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0693396824545016,-2.4757823559329943,4.4574135245e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0690674822573902,-2.4757817222022425,3.5606986785e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0688104839945423,-2.4757837352293413,3.2834050216e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.068528367303888,-2.475780268349336,3.7954570871e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0682610372628674,-2.475781386697726,5.3358879086e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0679940092470328,-2.4757834991335734,7.387916412e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067732732294078,-2.4757841949947927,8.9505098003e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0674604440062858,-2.47578341215092,0.00010679802654,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0671908991139178,-2.475784008603394,0.00011714838183,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066924928186226,-2.47578187131536,0.00012481171871,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666584412988462,-2.475783225759521,0.00013324421889,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0663909350764698,-2.475783983751208,0.00013685465092,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0661238567231044,-2.475782082558945,0.00014164767344,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0658574579264015,-2.4757822068198765,0.00014017663489,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0656048767818689,-2.4757834618552925,0.0001397310989,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0653456636676717,-2.4757847914472673,0.00014374393504,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0650611181911624,-2.4757817222022425,0.00014290963009,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0647973998679678,-2.4757813245672584,0.00014660610759,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0645358838117427,-2.4757855245867675,0.00014626306074,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.064273814042678,-2.475782480193929,0.00014291689149,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0640250459660952,-2.4757839588990214,0.00014250809909,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0637680477032456,-2.475784306829633,0.00014117288811,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0634906249873262,-2.4757836233945048,0.00014390713477,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0632299898378876,-2.475782840550632,0.00014062525588,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0629716576304755,-2.475780119236215,0.00014586000179,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791745662753915,-2.47552870209208,7.9802593973e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.07884227565104,-2.475521532236291,7.2505528806e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0785074933189198,-2.475520774244608,5.6950637372e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0781712889515565,-2.4755224766193766,4.1516930651e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0778394136118328,-2.4755202399225977,3.5062003008e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.077508469516427,-2.475520476018369,4.2846066208e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0771850760506203,-2.4755204511661826,6.499702431e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0768520932852212,-2.4755238931940053,9.2914320703e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765347151543303,-2.4755205381488365,0.00011345154053,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0762143293559825,-2.4755258440906402,0.00012716448691,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0758942329984356,-2.4755249866902087,0.00013458704052,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0755957440259316,-2.475522613306403,0.00013871214469,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0753032703883398,-2.475521234010056,0.00013945631508,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0749964379701253,-2.475520674835859,0.00014595754328,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0747037378136486,-2.4755227499934294,0.00014216151612,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744039778184926,-2.4755228494021746,0.00014574006491,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0741181739037167,-2.4755237565069788,0.00014103509602,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0738304949159239,-2.47552357011558,0.00013869596296,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0735258395959106,-2.4755219050190886,0.00013285441673,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.073238777242868,-2.4755208488011666,0.00012733710173,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0729620466679943,-2.475523545263394,0.00011982356227,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0726659109750476,-2.4755207121141405,0.00011364951206,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0723924649240526,-2.475524079585404,0.00010812850815,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0721106125054347,-2.475523396150276,0.00010057040345,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718186799962992,-2.4755212837144285,9.3675989774e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715369785902726,-2.4755224641932854,9.2965165095e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0712695352898087,-2.47552051329665,9.3294023827e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0709783326748687,-2.475520786670699,8.6952779384e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0707024326692527,-2.4755235949677665,8.4068749857e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0704279798676424,-2.4755222032453275,8.0038131273e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0701637833379074,-2.4755257695340815,7.8971723269e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069875613559191,-2.4755253097686336,6.7474851676e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696049234879978,-2.4755225884542167,5.7209479564e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069348353094161,-2.47552379378526,4.1548315494e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0690606615219849,-2.4755228121238932,3.5233486415e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.068799850191187,-2.475522998515292,3.3231230191e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0685357920896619,-2.475522973663106,4.0660426748e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0682513347038316,-2.4755212961405233,5.8803350839e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067992096420868,-2.475523247037158,7.8092656622e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0677366208683217,-2.4755214576797324,9.2997281172e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067454063724273,-2.475523942898378,0.00010619967361,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0671989279500607,-2.4755260553342255,0.00011986188474,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0669179438538463,-2.4755210973230293,0.00012390869961,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666523882107826,-2.4755223275062592,0.00012919201981,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0663975041242217,-2.4755239180461914,0.00012980483007,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066138681125886,-2.4755223772106314,0.00013396370923,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0658522102388288,-2.475522861828266,0.00013281230349,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0655865035831737,-2.4755214825319185,0.00013413795386,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0653231879602254,-2.475522899106547,0.00013736222172,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0650729600952535,-2.475525297342539,0.00014053292398,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0647958771576662,-2.4755177174256744,0.0001371295657,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0645449068141157,-2.475524825150996,0.00013417180162,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.064268742536463,-2.475521147027402,0.00013874638535,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.06402469360338,-2.475520662409768,0.00014307387755,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0637646750886898,-2.47552379378526,0.00014148459013,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0634873152946847,-2.475520687261954,0.00014067626034,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0632274981301186,-2.475522973663106,0.00014089935576,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0629679074844398,-2.475520103235571,0.00013744970784,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791830607336932,-2.475269568344058,7.6749027357e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0788521795602,-2.4752657286812516,7.1974129241e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0785146034951263,-2.4752633055930735,5.8779780375e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078179166775108,-2.475263516836659,4.3442880269e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0778442334303944,-2.475265666550784,3.6486337194e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.077509123904325,-2.475265393176735,4.1913368477e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0771856675166058,-2.4752661760206083,6.3767678512e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0768570892851406,-2.475266138742327,8.4661667643e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.07653423694779,-2.475265703829065,0.00010589235171,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0762125927111752,-2.4752649458373783,0.00012241983495,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0759015445247662,-2.475265455307199,0.00012779286772,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0756014069981321,-2.4752653186201763,0.00012856861576,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0753026915067374,-2.4752658902204643,0.00013472014689,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0750114511386497,-2.4752680275084984,0.0001334513945,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.07470629244333,-2.4752686363870637,0.00013709838095,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744103455161222,-2.4752683381608285,0.00013399332238,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0741178718785322,-2.475266287855445,0.00013374822447,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0738261533039024,-2.4752658653682778,0.00013463062351,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0735459997769439,-2.4752693695265644,0.00013259565458,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0732536142300328,-2.4752703884662086,0.00012789879111,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072968250768651,-2.475266362412007,0.00012209253327,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0726726562041589,-2.475267853543191,0.00011294448632,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0723892684908545,-2.475268213899897,0.00010547175771,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072106119880822,-2.4752687357958125,9.8504919151e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718264068072576,-2.475268015082403,9.6410367405e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715451332702421,-2.4752674434821156,9.4640701718e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.071266590544264,-2.4752654801593854,9.1314839665e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0709892181658756,-2.4752709352143105,8.5257132014e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0707107509461966,-2.47526877307409,8.3296479716e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0704454595751693,-2.475270028109506,7.9805126006e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.07015700035565,-2.475265939924837,7.7569027781e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0698935337201103,-2.4752690464481426,7.1874579589e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696109262385307,-2.475267890821472,5.7195775298e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0693493598447745,-2.4752683754391063,4.7288122005e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069081425753387,-2.4752686363870637,3.1324801967e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0688077657678847,-2.4752694068048453,2.9626058677e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.068534948936023,-2.4752660890379543,3.8262733142e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0682622831167525,-2.47526507009831,5.4240117606e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0680077513929072,-2.47526888490893,7.3319017247e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0677275726971822,-2.4752674434821156,9.4829585578e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0674593114118458,-2.4752687979262764,0.00010658297106,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0671890240409008,-2.475269419230937,0.0001152556506,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0669351592893368,-2.4752670582732264,0.00012152714771,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666715038880563,-2.4752679653780305,0.00012265380064,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0663874995400016,-2.4752687357958125,0.00012644019444,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0661341885012734,-2.475268959465489,0.00012733407493,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.065855683528445,-2.4752684251434784,0.00012948620133,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0655915373362408,-2.4752658902204643,0.00012766412692,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.065326321471511,-2.475270338761836,0.00012662776862,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.06507879924881,-2.4752679653780305,0.00012549573148,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.064816440038946,-2.4752671701080664,0.0001258997072,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0645532628442076,-2.4752684748478546,0.00012786206207,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0642899723900239,-2.4752677417083544,0.00013335785479,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.064011165392011,-2.4752674683343017,0.0001266165782,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0637513608118283,-2.4752660641857682,0.0001325654739,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0635031842012292,-2.4752679156736583,0.00013546184346,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0632309840041179,-2.4752673440733703,0.00012735709606,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.06297106616449,-2.475265169507055,0.00012725913257,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791629886433372,-2.475012870110302,7.6275275205e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0788326989358294,-2.4750071789596086,7.2078713856e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.07849707345007,-2.4750046564626857,5.9656809754e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0781597742414162,-2.4750070049943016,4.5731008868e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0778299627404488,-2.475006607359321,3.3387568692e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0774991948264008,-2.4750071292552365,3.6889327021e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0771749959601027,-2.4750104594482187,5.2139141189e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0768476761669044,-2.4750103973177513,7.6292373706e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765212372804942,-2.4750078002642693,9.8974014691e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0761996433814087,-2.4750062842808958,0.00011012313917,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0758904576836352,-2.4750052280629737,0.00011568362243,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0755921323081057,-2.475007402629285,0.00012224157399,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.07529350490739,-2.4750086949429826,0.00012418598635,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0749907498291602,-2.4750057251067026,0.000128192798,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.074705826821171,-2.475011528092236,0.00012264467659,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744021027454758,-2.4750097884391855,0.00012658935157,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.074109113148196,-2.4750073032205404,0.0001202429994,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.073816866029493,-2.4750077629859883,0.00012154196884,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0735252858830728,-2.475007564168498,0.00012417243852,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.073248077101659,-2.4750104221699374,0.00012215989409,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0729498398168065,-2.4750079120991093,0.0001151042452,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0726757267935303,-2.4750077878381744,0.00011214942788,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0723840711408128,-2.4750050043932936,0.0001053865999,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0721109271150004,-2.4750115032400495,0.00010278563423,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718319439356316,-2.4750100742393295,9.5573115686e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715388662476728,-2.475005178358601,9.0094494226e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0712633186047704,-2.475007116829141,9.0933448519e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070983328674788,-2.475009117430149,8.7386521045e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0707058052838065,-2.475008235177531,8.6055188149e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0704287726837503,-2.4750085831081425,8.2029451733e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0701650291917928,-2.4750081109166,7.7360047726e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069880118768185,-2.4750092541171753,7.153419574e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696093280219316,-2.4750094653607606,6.1751445173e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069337165577968,-2.4750086949429826,4.4582888222e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0690658337032601,-2.4750096144738785,3.8774112909e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0687949548663298,-2.4750092913954567,3.3692569559e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0685254225583432,-2.4750053026195324,3.991857011e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0682603325374382,-2.475005414454369,5.4672356782e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0680003266071332,-2.4750066197854124,6.9726680522e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0677310711555648,-2.4750073156466317,8.3153776359e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067462470091896,-2.4750075020380304,9.3248680059e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067190446076142,-2.475005923924193,0.00010355823906,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0669245632391293,-2.475009092577963,0.00010726380424,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666583280394029,-2.4750093535259206,0.00011667805666,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0663918663207876,-2.475010260630725,0.00011646761413,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0661395746170559,-2.4750076014467792,0.00011423138494,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0658578480422647,-2.4750076014467792,0.00011870673916,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.065607985124388,-2.475009987256676,0.00012076617713,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0653443423074906,-2.4750102482046334,0.00011782479123,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0650662903724395,-2.4750076138728705,0.00011508065654,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0648041073439314,-2.4750103600394735,0.00011904410349,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0645389795698785,-2.4750084961254886,0.0001124175833,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0642798922995065,-2.4750097884391855,0.00011574657401,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0640316779357613,-2.4750131062060734,0.00011778475164,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0637747425948259,-2.475010658265709,0.00011614997493,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0635125973194655,-2.4750117641880074,0.00011431660823,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0632357157320007,-2.4750113665530233,0.00011320388148,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0629748918168214,-2.475011378979118,0.00011648117652,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791821798269066,-2.4747564079723205,7.790147356e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078850631681132,-2.474751698482991,7.3160430475e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0785132947193286,-2.4747475357417628,6.4229330746e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078179217112639,-2.474752046413599,5.1987728511e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0778498083119161,-2.474751474813311,3.9055288653e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0775138052946769,-2.474747100828498,3.8130499888e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0771849124536457,-2.4747500209604048,4.8662499466e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.076863645748511,-2.4747524564746777,6.4487896452e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.076538565975428,-2.4747517854656413,8.0994293967e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0762148453156724,-2.4747513754045656,9.1055255325e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0758994806860083,-2.474751425108938,0.00010418190504,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0756026780207804,-2.4747498966994734,0.00011040417303,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0753084299852338,-2.474752009135321,0.00010629399185,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.075005398050586,-2.4747495860471433,0.00010855181608,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0747055877179008,-2.474749859421192,0.00010988591384,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744134412742599,-2.474751698482991,0.00010742867016,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0741209802210514,-2.4747494617862116,0.00010744829342,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0738276130922917,-2.4747496233254207,0.0001071417646,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.073539380391661,-2.47474795822893,0.00010952145385,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0732489957615936,-2.47475228250937,0.0001024104422,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0729653815294022,-2.4747493002469994,0.00010224858852,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0726767712972916,-2.474754034588515,0.00010115570331,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0723955858509548,-2.4747496357515155,9.8792319477e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0721221146311934,-2.4747524564746777,9.5197108749e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718403251344881,-2.474752444048583,9.0966350399e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715480276782559,-2.474751723335177,8.8482098363e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0712708440656065,-2.4747488529076427,8.6685417045e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070993471687218,-2.4747487410728026,8.5752326413e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070728620769585,-2.4747529038140343,8.4920073277e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0704418856104914,-2.474751723335177,7.85242446e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0701782679623586,-2.4747546558931757,7.6077325502e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069902254697299,-2.4747526055877955,6.9986075687e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
