y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.068474392886624,-2.4743614570253945,3.8036461774e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.069088384917002,-2.4743606369032403,5.4857013311e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.069694146761115,-2.4743595682592234,7.3071132647e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.070297618247583,-2.474360239268256,8.2719416241e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.070892079316061,-2.474357443397284,8.6628228019e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.071485672062134,-2.474357691919147,7.9896810348e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.072072934863725,-2.474361643416793,7.4787989433e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0726555791968784,-2.4743619167908424,7.4614836194e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.073235480134608,-2.4743637558526412,8.3811522927e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0738084344931054,-2.4743574931016568,8.5517269326e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0743836666248663,-2.4743584374847423,8.7413318397e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0749527953310325,-2.4743595682592234,7.4783180025e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.075519079966716,-2.4743589593806576,6.8992361776e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0760777636352679,-2.474363817983105,5.2779338148e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0766712179531326,-2.474359916189835,3.4922999475e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.07725620298146,-2.4743583132238074,3.4012628021e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0778386837176375,-2.4743587232848863,5.3469964769e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0784159419350083,-2.4743575800843103,6.7487868364e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.078994257240522,-2.47435847476302,7.3741233791e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0795700556695038,-2.4743590339372163,7.2530689067e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0801440419473796,-2.4743588848240954,7.2949624155e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0807144668449602,-2.474357629788683,7.9829136666e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.081286452205994,-2.4743577167713333,8.8758904894e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0818507107560673,-2.47435889725019,0.00010044919327,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0824191095680398,-2.4743582759455296,0.00011295604781,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0830062213570377,-2.4743555049267405,0.00012076897838,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0835372319681034,-2.474355156996132,0.00012917876302,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0840694758486695,-2.4743585741717653,0.0001385883952,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0846067031447717,-2.4743541877608606,0.00013651871996,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0851402935542833,-2.4743586238761375,0.0001369305246,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0856682084072113,-2.474357033336209,0.00012793726637,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0861997601467315,-2.4743588226936315,0.00010909319099,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0867282916344114,-2.474359928615926,1.4135466131e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0872562190717208,-2.4743591084937755,1.4136527682e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0877850903377329,-2.474356660553411,4.1967206926e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.088312262712084,-2.474356188361868,6.1661783548e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0888392211519295,-2.4743564617359173,6.9731984695e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0893622532643816,-2.474357232153699,6.9948015152e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0898918795933539,-2.474357517953843,7.4613199104e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0904163463254304,-2.4743565238663847,7.4045448855e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.090938371687271,-2.4743568096665287,7.9869925685e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0914520410190194,-2.4743597173723444,8.4284598415e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0919797671062066,-2.47435878541535,8.8665015937e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0925026230373027,-2.4743592948851743,8.7665706815e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0930366287314424,-2.474357331562444,8.9498287707e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0935594091562428,-2.4743544362827232,8.3251048636e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.094087714125034,-2.474361544008045,9.2116737505e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0946098904994657,-2.4743585990239514,8.3626524429e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0951367105111014,-2.4743574931016568,8.4941835667e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0956583835102265,-2.4743570830405814,9.623443475e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.096181302363235,-2.474356561144666,8.5792824393e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0967063228081493,-2.4743586984327,9.5932511613e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0972223580038403,-2.4743550327351973,9.8468532087e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0977488382371436,-2.4743581516845983,8.7402353529e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0971391626500206,-2.4737669554474353,7.3242095823e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0965154428918407,-2.4737624199234096,7.245955203e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0958877212999714,-2.4737634140108677,7.1057533205e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.095270784524047,-2.4737611027575297,7.0225745731e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0946609201711848,-2.473761798618749,7.0643953222e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0940552338333676,-2.473762370219037,6.9828209234e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.093452014034553,-2.4737593134001035,6.8205961725e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0928642604420367,-2.473758779078097,7.3271687143e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.09227211489997,-2.4737601583744437,7.8674616816e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0916846381638732,-2.473758629964979,7.8604054579e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0911169692460962,-2.473762680871367,7.7285549196e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0905357343638042,-2.4737587417998155,7.3617542512e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.08997978150629,-2.4737568406075527,7.4911724369e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0894148433995519,-2.4737607548269183,7.2925307904e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0888506477713926,-2.4737583814431128,7.1182970714e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0882864898963795,-2.4737578222689196,6.0513830249e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.087727642630853,-2.4737599222786724,3.4266809962e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0871745967657356,-2.4737595370697836,3.6838820961e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0866224443917896,-2.473757188538164,1.8191789422e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0860705562898785,-2.473757847121106,1.4136116988e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0855242053163412,-2.4737600216874176,0.00013236908126,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0849771622017563,-2.4737588536346555,0.00013846768707,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0844301694247025,-2.4737583938692076,0.00014091566845,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0838848126173972,-2.4737590027477734,0.00013310706709,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0833450684447596,-2.4737580335125013,0.00012927695934,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0827771981768604,-2.473759586774156,0.00011762508802,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0822094663371709,-2.473757623451426,0.0001041327414,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0816462900440065,-2.473756082615866,9.241286898e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0810807227181352,-2.4737569275902067,8.3953578724e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0805172443997864,-2.473755597998232,7.347708015e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.079953489225018,-2.473757760138452,7.1894144639e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0793913448512333,-2.473759785591646,7.1973037848e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0788274890014045,-2.4737575985992395,7.080406067e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0782690570205062,-2.4737577477123573,6.8833054684e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.077709228173131,-2.4737585554084167,6.1975159042e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0771478136935402,-2.473758903339028,5.2735867939e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0765909295917098,-2.4737588784868416,5.2037845307e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0760350522404927,-2.4737634637152404,5.6642642448e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0755044317452902,-2.473760518731147,6.6147076723e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.074977498474211,-2.4737605684355195,6.860052963e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0744457579689517,-2.4737602080788164,6.9346584496e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0739173271563338,-2.4737578222689196,6.7431181378e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0733936029028341,-2.47375853055623,6.7102424509e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0728591693396836,-2.473759686182901,6.6782842623e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0723360365521677,-2.4737580832168775,6.9854337198e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0718092417092984,-2.473759512217597,7.2258510045e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0712828118135242,-2.473760431748493,7.7096570749e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0707630264717993,-2.473758095642969,7.8927747381e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0702326828330166,-2.4737556849808855,7.4591029261e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.069710695224324,-2.4737599595569537,7.1681002737e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.069189437509827,-2.473758120495155,6.7361426773e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.068667915523295,-2.4737600341135124,6.1013513914e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0681520690933448,-2.4737583565909262,5.7879595261e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0676316922856346,-2.473759698608996,5.9010428231e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0671066466719539,-2.473755883798376,6.2893086579e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0665873017836232,-2.473759052452146,7.0103145845e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0671762257237274,-2.473161369794325,7.1792579547e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0678036452904123,-2.473158524218977,7.1828151704e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.06841626562308,-2.473157269183561,6.714281335e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.069028659436859,-2.4731558153306548,7.0877955295e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0696334774522724,-2.47315633722657,7.3927178164e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0702387610898452,-2.473158064453529,7.4621828389e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0708391871557064,-2.4731564117831293,7.434575673e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.071422347448548,-2.473156734861554,7.4316099926e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0720077100083576,-2.473157169774816,7.1918075264e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0726020200642425,-2.4731558153306548,7.393481792e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0731714256268268,-2.473159940793602,7.5034164183e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0737602992294,-2.473156523617969,7.4159448559e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.074316881306046,-2.473155430121766,7.3883078585e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0748890806015834,-2.473156623026714,7.4535018939e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0754506460937674,-2.473158636053817,7.0716341725e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0760154457722955,-2.4731583005492968,6.5521031502e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0766001413598236,-2.4731581390100876,7.1010035754e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0771828737836542,-2.4731578283577575,6.767630839e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.077768286680993,-2.4731565484701554,7.1155162004e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0783450415230555,-2.4731563869309428,7.3665461969e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0789434540876917,-2.4731535289295032,7.2223680036e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0794998096454491,-2.47315560408707,7.1283509897e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0800686237420494,-2.47315622539173,7.3195631558e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0806660924779845,-2.4731533549641957,7.6741256635e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0812149980812031,-2.4731560390003313,8.9255016064e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0817771047018416,-2.4731597046978337,0.00010061728972,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.082346938133437,-2.47315807687962,0.00011152462685,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0829113602804867,-2.473157915340408,0.00012313897605,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.083469263717312,-2.4731542993472813,0.00013659718388,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0840013943384346,-2.473156883974672,0.00013733022206,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.084535488123253,-2.473158735462562,0.00013663701247,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0850704879836228,-2.473158126583993,0.0001350290986,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.085599321496487,-2.4731561881134527,0.00012546645303,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0861304957045255,-2.4731540508254186,0.00010124653636,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0866624375599088,-2.4731561756873575,1.4135795823e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0871900881408003,-2.4731561384090766,1.4136814741e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0877152973514554,-2.4731575301315187,4.0519604227e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0882420670255601,-2.473155628939256,5.8618141338e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0887652249818407,-2.473157095218257,7.1846821811e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0892937942226684,-2.473158723036467,7.1457710874e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.089817984098327,-2.4731559768698674,7.1363596362e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0903393047347367,-2.473156598174528,7.1751281212e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0908635952854573,-2.473156796992018,7.3431816418e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0913754147129517,-2.473158946706147,7.3710136348e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0919044621603216,-2.4731588970017744,7.541404193e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0924309549780082,-2.4731566354528054,7.5780277257e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0929549183347782,-2.473159369193314,7.1261361882e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.093481851605859,-2.4731566975832733,6.9828842243e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.094009489602369,-2.4731581390100876,6.8895169534e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0945328237400056,-2.473157629540264,6.9142435677e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0950548994393752,-2.473157480427146,7.2238966823e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0955802093250926,-2.473159294636755,7.031091809e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.09610486482291,-2.4731577165229175,7.5298841693e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.096625317136916,-2.473158536645068,7.3236304161e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0971420822268005,-2.4731581887144602,7.359621668e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0976692168480022,-2.4731595431586215,7.1982918598e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.097057099890641,-2.4725662344856105,7.5867741543e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0964320713566633,-2.4725612143439504,7.5929980085e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0958044756086207,-2.4725617362398657,7.5627969636e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0951885078301637,-2.4725623078401537,7.5151670899e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.094576164353914,-2.4725610776569242,7.3558330769e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0939714973510934,-2.472559549247459,7.35179201e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0933711719602925,-2.4725637368408737,7.3423965659e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.092773891990098,-2.472559723212763,7.3869741755e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0921838857930848,-2.4725594498387142,7.2444461694e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0915939676867503,-2.4725613137526956,7.2242350143e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0910250403307065,-2.4725626681968564,7.2469621955e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0904558612870092,-2.472558157525017,7.0323687396e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.089889866092127,-2.4725589155167036,7.5067153375e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.089325443945079,-2.4725608539872477,7.4053321441e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0887633624932052,-2.472558269359857,7.1043337812e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0882002868751028,-2.472559338003874,5.7587803894e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.087643943901727,-2.472562978849187,3.4300428524e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0870755954272855,-2.47255554804544,3.7951180275e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0865379150934076,-2.4725595616735507,1.4138886684e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.085989147918397,-2.472557225568026,1.4135601134e-07,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.085439235564565,-2.4725576480551967,0.00013387433137,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0848929726817065,-2.4725608167089663,0.00013906086679,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0843491385847028,-2.4725597107866717,0.000136301358,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0838014284978386,-2.4725579214292455,0.00013251729251,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0832602622899596,-2.472559126760289,0.0001270462526,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0826938266416848,-2.4725595616735507,0.00011698689923,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0821240309632358,-2.4725578592987816,0.00010843679047,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.081560602982418,-2.4725559829587054,9.6130534075e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0809949349814865,-2.4725544172709593,8.5438834503e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0804332436454758,-2.472558927942799,7.6596537838e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0798700421835468,-2.472558343916416,7.3628369137e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0793100749079618,-2.4725573001245853,7.3819232057e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0787492267255918,-2.4725578220205007,7.3171446275e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0781902158630892,-2.4725567285242973,7.4325595051e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0776291034086827,-2.472554777627662,7.3902294389e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0770496806774936,-2.472555200114832,7.2848284617e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0765151716080474,-2.4725550137234333,7.4006929935e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0759630066497181,-2.4725518326435685,7.677882968e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0754340472930273,-2.4725545166797045,7.7859527664e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.074903061850728,-2.4725568652113235,7.6443568105e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0743730957434254,-2.4725571758636535,7.6757256465e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.073826367238408,-2.4725565794111795,7.6320473454e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.07331873841034,-2.4725541066186287,7.4897936429e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0727907480511163,-2.472556343315408,7.4914387369e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0722606309312206,-2.472556119645728,7.3924966273e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0717377372469767,-2.4725563930197807,7.2727962106e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0712138619808858,-2.472553708983645,7.2588612966e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0706862994906714,-2.4725548273320346,7.2958348028e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0701638085066738,-2.4725533610530337,7.2370596172e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0696403233564442,-2.4725562563327546,7.3003313446e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0691150763926411,-2.4725546782189167,7.2980554251e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.068575458063832,-2.472552926139772,7.4134411989e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0680786140517107,-2.4725551379843647,7.4286384915e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0675576457780147,-2.472556405445872,7.5065756391e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.067035570078645,-2.4725562687588494,7.540997467e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0665151806865514,-2.4725548149059398,7.6212141721e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0671023931506132,-2.471961270137161,7.4107476394e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0677328958910524,-2.471957828109338,7.5071453466e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.068344559810636,-2.4719551564992974,7.419429312e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.06895668935238,-2.471957318639518,7.2295879363e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0695662894332076,-2.471955057090549,7.2399692726e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0701660862799354,-2.4719555044299053,7.124167314e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
-1.0707635046783415,-2.47195509436883,7.2475631896e-05,56,30,4.592439143736674,-1.0829999543344702,-2.4749959084930557
