y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0774231096487876,-2.48007104804282,3.729828677e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0768429947765525,-2.480072949235083,6.7869994382e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0762534290329335,-2.480067556310625,0.00011503251153,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0757164030869535,-2.4800727131393114,0.00013652982307,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0751704925668089,-2.4800723030782326,0.0001444426016,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.074629427033992,-2.4800714456778006,0.00014915260545,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0740837682015023,-2.4800703024772246,0.00014863918477,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0735377570062974,-2.48007247704354,0.00014381499204,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0729784189498457,-2.4800708119470487,0.00013514260354,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0724576771950385,-2.4800701657901985,0.0001128096992,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0719170269468496,-2.480070637981741,0.00010530191503,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0713744009505834,-2.4800720669824647,0.00010152311006,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0708393885058287,-2.4800696935986593,8.4195140516e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0703009782777555,-2.4800678793890465,8.4742423496e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0697652233544255,-2.480069755729123,8.0397359852e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.069227266164128,-2.480068500693707,9.052886162e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0686903157244436,-2.4800724894696313,9.0147608717e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0681590408413433,-2.480071209582029,7.963252574e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0676290243965096,-2.4800678669629552,9.112960106e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0670882734732587,-2.480072849826334,0.00011021498358,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0665510713459212,-2.480069755729123,0.00012882288138,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0660120822362456,-2.480069619042097,0.00014328646648,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0654768810257516,-2.4800709859123526,0.00014927744633,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0649399431704505,-2.4800689480330638,0.00014964022557,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0644012057484282,-2.480069469928979,0.0001517496421,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0638665834195367,-2.4800721539651147,0.00015227739641,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.063331256365218,-2.4800709859123526,0.00015203484509,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0627960174015763,-2.480073806635515,0.00014931720216,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0622627038484826,-2.480071222008124,0.00014904847194,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.061729553892365,-2.480074688888133,0.00014939214452,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0611711596646145,-2.48006919655493,0.00015162132331,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0606619577887137,-2.480069345668048,0.00015095650451,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0601467279935142,-2.4800699918248945,0.0001494584576,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.059621204173293,-2.4800735829658347,0.00014926999575,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.059093188645303,-2.4800704143120647,0.00014999846462,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.058568130447241,-2.4800729119568015,0.00015117479779,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0580445446219493,-2.4800718930171572,0.00014784173982,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0575233246606017,-2.480074229122685,0.00014971174824,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0569977379184663,-2.48007247704354,0.0001498710044,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0564571505921918,-2.4800681030587266,0.00015155873552,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0559531460663327,-2.480072688287125,0.00015215072199,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.055412734921414,-2.480070227920666,0.00014857870701,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0549141542644853,-2.4800750368187443,0.00014924233255,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0543947338698574,-2.4800722657999548,0.00015013046504,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0538730357019677,-2.480072651008844,0.00014797832409,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0533510858464248,-2.480068873476505,0.00014866291895,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0528381086557237,-2.480068016076073,0.00015049768263,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0523069344476836,-2.480072402486981,0.0001508321875,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.051770852330403,-2.4800694326507013,0.00014889275189,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.051230718041904,-2.4800720421302747,0.00014887964062,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.05069805887671,-2.4800697184508453,0.00014686747454,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0501601394395603,-2.4800708865036074,0.00014687974181,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0496231009091972,-2.4800708865036074,0.00014792803267,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0490824506610101,-2.480072651008844,0.00014878518414,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0485502948711212,-2.48007379420942,0.00014811565052,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.048019032572404,-2.480071122599379,0.00014873068721,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0474592288937934,-2.4800685379719885,0.00014842973906,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0469492719549327,-2.4800738811920735,0.00015143322526,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0464158073892476,-2.480070227920666,0.00015278288629,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0458846457655908,-2.4800728871046154,0.00015081636957,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0453504638900952,-2.480070116085826,0.00015083559265,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.04484516317282,-2.480071023190634,0.00015248681302,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.044331355412863,-2.4800714581038954,0.00015075085685,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0438224303933805,-2.480070762242676,0.0001505218097,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0433131655955674,-2.480073756931142,0.00014908294543,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0428057884551527,-2.480069768155218,0.00014735024888,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0422942081309283,-2.4800722036694873,0.000149362706,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.041767916663364,-2.4800705758512773,0.00014931170153,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0412799572254057,-2.480069743303032,0.00014863591059,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.040772391319252,-2.4800698924161493,0.00014923307754,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.087415147240438,-2.479487692670479,3.7120422348e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0868210762878232,-2.4794868725483283,6.1987513618e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0862178187358609,-2.4794820139458773,1.4139152427e-07,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0856232444079392,-2.4794835547814373,1.4137266646e-07,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0850360319438774,-2.4794787707355486,0.00014873499458,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0844506693840696,-2.4794799015100297,0.0001503493113,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.083868402582398,-2.4794817157196385,0.00014889513841,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0832951587830992,-2.47948043583204,0.0001372488623,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0826943174326082,-2.4794811192671644,0.00011478117813,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0820958419460598,-2.479483629337996,0.00010054567974,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.081503985844794,-2.479481603884802,8.8915323431e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0809135140256234,-2.47947889499648,7.7829165093e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.080329057541367,-2.4794790565356926,8.2127262431e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0797418450773053,-2.479480622223435,7.9012083006e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0791616295300084,-2.479481516902148,8.2197773736e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0785824459020912,-2.4794809950062326,7.273520896e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0780016766419562,-2.4794801873101733,5.9785248595e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.077424317749525,-2.4794810447106053,3.8040310756e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0768476132449918,-2.479480174884082,7.168125012e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0762773016068545,-2.479481976667596,1.4133426873e-07,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0757199518828653,-2.4794796654142583,1.4137341964e-07,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0751732485466126,-2.479481777850106,0.00014542900317,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0746288859055375,-2.4794808458931152,0.00015000889834,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.074086423506246,-2.4794831819986394,0.00014871326857,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0735397201699932,-2.4794786340485224,0.00013953812595,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0729991202593352,-2.4794814299194945,0.00013150657469,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0724589859708362,-2.4794795287272318,0.00010943701636,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0719174674002439,-2.479483194424734,8.6564308731e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0713798625726598,-2.4794809950062326,7.6111049566e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0708435665208755,-2.479481740571828,6.8769288191e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.070305521239899,-2.4794808707453013,6.9674701081e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0697653869514,-2.479480448258131,6.6000044171e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0692267879575859,-2.4794832689812933,6.6787237301e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.068690466737035,-2.4794832938334794,6.1304323026e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0681638858286695,-2.4794836790423687,5.9382356994e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0676304716005156,-2.4794813677890306,5.1247643569e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0670920865412068,-2.4794806595017165,7.5839590863e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0665547208168948,-2.4794830950159894,0.00010603600822,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0660128624679701,-2.479479777249098,0.00013138260692,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0654787183456225,-2.4794825482678875,0.00014302377531,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.064939162938726,-2.479483206850826,0.000146387727,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0644041253252066,-2.479481877258851,0.00014791295689,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.063849204387072,-2.479481069562792,0.00015014417295,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0633328419974337,-2.4794831447203616,0.00015027142945,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0627970996584852,-2.4794830950159894,0.0001511156006,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0622655605033484,-2.479481318084658,0.00014895659115,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0617298936706974,-2.4794831074420807,0.00015002145665,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0611979014777846,-2.479481740571828,0.00015095691197,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.060658295733357,-2.4794829707550545,0.00015069186338,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0601470300186984,-2.4794859902957067,0.00015023932792,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0596011069141722,-2.479481492049962,0.00015024629829,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.059093289320365,-2.4794817902762007,0.00014976474631,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0585754419735713,-2.479484126381725,0.00014969574113,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0580463441886723,-2.4794827843636553,0.00014861040108,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0575231736480086,-2.47948063464953,0.00014957034728,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0570006574952446,-2.4794802245884546,0.00015025155153,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0564790348336506,-2.4794805476668764,0.00014995055972,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0559593753357526,-2.4794828216419367,0.00014980944979,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0554345939941083,-2.4794796654142583,0.00014966825256,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0549138396549196,-2.47948175299792,0.00014947629825,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0543923176683858,-2.47948206365025,0.00015033464297,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.053875967863129,-2.4794793671880226,0.00014969058975,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0533547730705461,-2.479480609797344,0.00015088744112,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0528396942879394,-2.479479578431608,0.00014971010387,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0523126351730319,-2.479478733457267,0.00015066856577,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0517766285620487,-2.479483244129107,0.0001497441117,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0512372619208912,-2.479479491448954,0.00014939038374,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0507004247406522,-2.4794818275544785,0.00015024616732,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0501633107039936,-2.479483194424734,0.00015044820611,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0496310416546613,-2.4794804855364125,0.00015008675109,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0490943806557782,-2.47948021216236,0.00014839445066,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.048558801913806,-2.4794811316932592,0.00014617570559,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.048021385851963,-2.479478248839633,0.00014738796744,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0474926404297775,-2.4794806843539026,0.00014760323393,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0469531353604118,-2.4794767577084458,0.00014683631889,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0464229175654558,-2.479478745883359,0.00014876649948,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0458911393070487,-2.47948021216236,0.00014874129556,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.045362846922639,-2.479478174283071,0.00015131484543,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.044856589792283,-2.4794789695530386,0.00014750713308,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0443423793320799,-2.4794779878916753,0.00014681316679,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0438354174762947,-2.479478397952751,0.00014755663869,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0433018522355477,-2.4794750553336735,0.00014775329328,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0428136914474688,-2.4794769813781223,0.00015007186448,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0423068931886565,-2.4794792056488104,0.0001478116319,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0417967097309089,-2.479479752396912,0.00014744898363,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0412917991294968,-2.4794828340680315,0.00014789795387,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0407846862611185,-2.4794783606744697,0.00014841846132,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0874142663336515,-2.478900112426446,3.8180292904e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0868178043483296,-2.4788992923042916,6.4167987148e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.086218108176662,-2.4788911780654206,1.4128927717e-07,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0856260884784217,-2.478892457953019,1.4112917768e-07,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0850323321353743,-2.4788911407871392,0.00014689417731,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0844510846686977,-2.478891786943986,0.00015311531024,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0838691702297412,-2.478894433701844,0.00015178786998,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0832917358310126,-2.4788916378308685,0.0001383661438,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0826968720622898,-2.4788917372396133,0.00011933928909,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0821006617646214,-2.478895489919766,9.9492484878e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0815081638598407,-2.47889361357969,8.8284017693e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0809096128669964,-2.478892358544274,8.226888167e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0803374009870759,-2.4788939739363927,8.0762089055e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0797560654297218,-2.4788916254047737,8.0083147623e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0791712817515147,-2.4788925449356727,8.1865917309e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.078577500239703,-2.478891227769793,7.5978561654e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0780175581328826,-2.4788945206844946,6.0781309003e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.077441923300877,-2.4788966952508096,3.732262121e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0768629032699342,-2.4788935887275034,5.7832774473e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0762911695965538,-2.478893141388147,0.00010688906332,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0757328760438654,-2.4788933899100134,1.4135822823e-07,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0751888154279747,-2.4788968692161135,0.00014485722932,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.074644779980847,-2.478895067432596,0.00015128002269,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0740996245236638,-2.478893936658115,0.00015063497995,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0735558533485745,-2.4788926319183267,0.00013869302347,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0730140201684144,-2.4788937378406213,0.00011813655146,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0724730804794242,-2.4788948561890107,9.9788696389e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0719344940699933,-2.478893712988435,8.8456079538e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.071395756647971,-2.4788950301543182,7.8057360952e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0708562264098391,-2.4788967573812735,7.3663693911e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0703205973303358,-2.4788913893090023,7.3221570347e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.069783835656391,-2.4788943715713767,7.0982969191e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0692466083602885,-2.4788935887275034,7.1345406468e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0687086385856077,-2.4788955396241388,6.9521120167e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0681814662112568,-2.4788936881362487,6.1040766013e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0676481778269293,-2.478894185179978,4.2493767978e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0671127878506965,-2.478893626005785,4.294489554e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0665735848065152,-2.4788944088496576,7.8925811977e-05,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0660348473844912,-2.478892905292376,1.4135396498e-07,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0654989540329514,-2.478896794659555,0.00013890628179,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0649648099106037,-2.4788973414076563,0.00014721641492,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0644061514108165,-2.4788939863624875,0.00015011792129,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0638923814040075,-2.4788923461181827,0.0001505047112,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0633595838106038,-2.4788937751189026,0.00015001388965,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.062823954731099,-2.4788949555977595,0.00015173584688,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0622896847649228,-2.4788953408066488,0.0001518533827,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0617560188491155,-2.4788946697976155,0.00015075440751,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0612208176386233,-2.4788901839779625,0.00015127361985,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.060692399410387,-2.4788961982070803,0.00014848778665,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.060173230703414,-2.4788966952508096,0.00015139191237,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0596470524952932,-2.4788949307455734,0.00015167843958,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0591231898135836,-2.4788960242417764,0.00015026239271,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0586000318573048,-2.478891028952299,0.000149984975,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0580763327725697,-2.4788946697976155,0.00014963716967,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0575298685395889,-2.4788893141514357,0.00014873995678,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.057008145202933,-2.478889189890504,0.00015013653319,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0565119681630943,-2.478893327779546,0.00015295534104,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.055968045975412,-2.478891004100113,0.00015009347408,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.05546540056288,-2.4788914638655646,0.00014899026428,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0549457662337482,-2.4788915632743094,0.00014994555386,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0544243700910412,-2.4788922342833426,0.00014995050151,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0539091528802245,-2.4788922094311565,0.00014854028996,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0533892291102915,-2.478890581612943,0.00014985908638,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0528713691791147,-2.478891028952299,0.00014886900317,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.052322086044416,-2.4788903455171747,0.00015041802544,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0518051321887905,-2.478890830134809,0.0001507033594,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0512746375374165,-2.4788917496657086,0.00014912107144,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0507125057480133,-2.4788911407871392,0.0001493065065,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0501944444667142,-2.4788911035088583,0.00014919431123,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0496624774425662,-2.4788912774741654,0.00014970332268,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0491278047761454,-2.4788935638753173,0.0001487905829,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0485894071324535,-2.478894918319478,0.00015214670566,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0480531236650523,-2.4788925946400453,0.00014951537014,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0475205022530045,-2.478892756179258,0.00015005598834,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.0469890637729296,-2.4788939490842066,0.0001502805535,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
-1.04645694573619,-2.4788929674228433,0.00014931084297,87,52,4.592441435952119,-1.0629907355545996,-2.4800046554267414
